Unnamed: 0	description	S210421121685	S210421121686	S210421121687	S210421121691	S210421121692	S210421121693	S210421121703	S210421121704	S210421121705	S210421121706	S210421121707	S210421121708	S210421121709	S210421121710
EC:5.3.1.24	Phosphoribosylanthranilate isomerase	36517.02172846618	13315.93007564589	23355.510427306468	57112.64031515688	26659.19005178751	70028.16069505065	7390.343494727016	1645.917870475782	77558.23172767251	61293.697392646834	16983.79588191976	3964.4253471203474	6093.366069454862	630.1289827080823
EC:5.3.1.25	L-fucose isomerase	20717.100491508587	7333.906780177947	5150.504154265465	29989.14055016282	7446.775084621237	13610.921678262486	3402.640632561881	221.5596276412896	71992.83264401986	37340.28709039711	14415.394817269693	2170.9205810168683	6469.5228291530175	712.5625517553278
EC:5.3.1.26	Galactose-6-phosphate isomerase	1695.9217374113737	2332.29254029852	22810.86291176094	272.66542093847494	270.9939854423881	1556.2982000616685	2993.700728853089	2238.275316930456	2927.3841722274788	3212.177902013667	340.66358735402946	46.6710774401901	23.658831340567293	0.7632029384558392
EC:5.3.1.27	6-phospho-3-hexuloisomerase	8530.179013678015	1996.9572933424936	2207.020244393113	10133.438822900862	2523.687362555583	4005.129402205924	1469.3836745351853	111.8438650557516	20353.327775223537	10320.134820391197	4316.581094772108	499.20501616978873	1056.033150733586	126.98290055714698
EC:5.3.1.28	D-sedoheptulose 7-phosphate isomerase	16240.11273258625	4954.185169820868	3183.890717292218	25745.3708761936	3705.716194740584	6242.809924599855	1842.1098591529192	282.7302308211085	60553.65856626014	17206.073609683634	6940.097576542883	1474.141738517702	5945.054873475172	862.931425098559
EC:5.3.1.29	Ribose 1,5-bisphosphate isomerase	556.3361477854426	122.57916582822456	674.0484484142644	759.9718758585996	276.6226685095803	428.3416003271552	63.6603794678751	15.041731130224328	6660.893593662931	3256.749070099634	508.57987238378985	325.18221720329353	98.5630587132306	5.132950432240297
EC:5.3.1.30	5-deoxy-glucuronate isomerase	9258.288332797894	1767.771099148595	2462.680146784868	9732.949468457762	5613.348506275238	4073.241710728976	1473.8987537873434	226.74873365136727	8800.779264306322	17253.665765557555	8441.322812885966	1352.466464839345	3222.654890457204	264.2510189494419
EC:5.3.1.31	Sulfoquinovose isomerase	59.15609730838125	2.61409223601248	22.394751654835687	59.34747794625456	79.87134261307202	152.84002357832523	82.48226992069489	7.092716757136363	41.79887038463959	90.88303505313364	59.34247117345146	70.35233471527614	51.31576781865601	16.050459023097133
EC:5.3.1.4	L-arabinose isomerase	16269.894021024496	6980.988849000898	16431.32109209731	31868.374196060508	14442.563233011231	35561.09468450691	6416.501415401544	1412.0361350299092	65547.6992259265	27940.08458486204	10572.192448349972	1910.3232245081615	5548.325513590383	745.1001901745963
EC:5.3.1.5	Xylose isomerase	19345.37788791414	8156.515745240221	4469.5359962583725	21173.362663106866	7336.384952716575	9333.303458030923	5857.870970456757	200.9737785415096	53755.67257867486	35879.85897808814	7355.040326051345	2699.2725552554048	1268.5938037635087	176.84127754528598
EC:5.3.1.6	Ribose-5-phosphate isomerase	83162.69957826269	25506.193895526587	34936.02962613008	99392.30587633024	45081.67476101937	107634.04700550616	12764.505279311374	2270.383250000382	171774.00928501683	134229.3448128745	38215.49198035424	8810.863388882102	19176.297770509824	2294.2159567273384
EC:5.3.1.8	Mannose-6-phosphate isomerase	53319.620699423045	20582.898043023048	23472.224286986897	56406.43567643338	31460.773237030284	84502.99453958258	9094.812417106828	1803.4979392340788	140728.59499801547	95711.269030319	18571.230474554784	5930.761511729776	13570.38783170077	1947.0254803221644
EC:5.3.1.9	Glucose-6-phosphate isomerase	97735.04567156963	30759.972024595794	31860.39343541636	93445.72706937362	40155.6493074379	94799.06993800904	12169.53753650401	2311.887226858876	169044.30035065254	145218.70440789312	35527.900619798034	9214.198729400116	15380.449198661305	1804.1877929351945
EC:5.3.2.1	Phenylpyruvate tautomerase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.25316908232124	0.0	0.0	0.0	0.0	0.0
EC:5.3.2.5	2,3-diketo-5-methylthiopentyl-1-phosphate enolase	804.1948562273776	297.86376349276014	617.4785356018431	4031.8957559153214	742.4148720214182	832.0150255461004	650.5640066902881	11.420545191419258	6514.878249838194	2289.4540033013586	1691.300770724501	118.6146793970618	357.18794747196574	33.541155915666174
EC:5.3.2.6	2-hydroxymuconate tautomerase	16982.146386307068	6401.412022678012	13693.293885759384	14229.484824829206	4874.211138161718	9516.699014286802	5544.771709062142	1450.9854614911285	30003.6437558566	27165.527351334156	5741.297729225404	1989.159982692065	2108.029053037508	309.57620897905633
EC:5.3.2.8	4-oxalomesaconate tautomerase	1.6195673827584145	0.0005450141831243	0.0283229010322567	0.1363008781609719	2.546230228434258	0.1029695649657908	7.243592858979067	0.0004412513861554	58.58994894639355	8.972211449051976	5.979891005683	9.439096403812616	0.0540797308049603	1.145865648403198
EC:5.3.3.1	Steroid Delta-isomerase	0.5925256918917262	0.0186237621647888	0.7636951197825921	3.8231489726263344	1.3553296841142193	2.726400284526799	18.718470603647333	0.0	0.2440680372628304	4.502419773965414	24.39571040992309	1.474933760722147	105.44570338506531	1.4270655342004974
EC:5.3.3.10	5-carboxymethyl-2-hydroxymuconate Delta-isomerase	10.671961994596352	0.0367854696454817	0.5879865765964958	81.28642243263275	52.24908561338997	127.50631056826072	471.3474447147067	0.0750024626171596	254.94912085242177	447.27817008743006	328.0974846499732	133.7820639928665	91.99881201342636	66.07040031721874
EC:5.3.3.14	Trans-2-decenoyl-[acyl-carrier-protein] isomerase	90.99153203782424	3.76360733277206	35.52426069412013	105.4005011698464	123.78107344888782	214.33867523857955	371.49348103699424	8.140000000000082	272.0410844034426	470.2817750694793	234.9573057521961	158.03856330298623	98.2361909946354	54.27152081808296
EC:5.3.3.17	Trans-2,3-dihydro-3-hydroxyanthranilate isomerase	64.87769032810718	8.252539944680466	18.667240987740957	108.3210854016329	16.984516452224526	65.8927717176588	46.25614645318788	0.0	350.29561428515075	197.5701750264867	63.94841978901526	25.446857063292985	305.40857866684	4.697060028101433
EC:5.3.3.18	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase	5223.035933368594	942.3014701543304	1731.856291361616	4854.751005068547	2563.580627341833	3984.2212148858	861.1825346108516	59.91574282750328	8550.159138081051	7592.982862511814	2915.583502992579	1310.007632822511	4590.299088199523	199.2892188357305
EC:5.3.3.2	Isopentenyl-diphosphate Delta-isomerase	5144.709816536521	2512.351495989064	11917.027546664433	7302.470253834164	13351.053374462988	41609.91957161693	3326.1314970225726	1262.5992356972895	9786.038805217908	11164.566551174732	2355.841680334868	753.4228574505948	1329.3424258677385	113.07126548765348
EC:5.3.3.3	Vinylacetyl-CoA Delta-isomerase	21256.582556452628	4255.212166756703	5909.2912545938825	18542.51893409016	7118.399274325091	5769.625821752523	3009.3148483059126	262.4408460657376	16158.735292982345	25936.8657954912	12019.27847031124	1711.761348289398	1988.3868531774576	166.49105239424762
EC:5.3.3.4	Muconolactone Delta-isomerase	10.441252709399215	0.0267599133513607	1.0781924149705178	102.00689842472237	96.35669364788134	176.37969080100743	283.6770663355429	0.0	30.3526561114849	313.3392705626333	234.01792938141693	105.06915930578089	476.23334519548257	58.12341730526876
EC:5.3.3.8	Dodecenoyl-CoA isomerase	70.55821103029919	3.0071697335718537	26.01226624817554	85.92101918844705	123.8830338750607	191.23864662243776	126.3616211517502	8.13999999946622	58.39628410570374	151.24594302473372	96.07572709506542	86.01463080715094	79.73617115028044	30.23779710072191
EC:5.3.4.1	Protein disulfide-isomerase	2540.849263334036	503.442805511307	255.19214254885685	544.8465072605766	226.38385049781223	546.0461240042149	508.11255000966327	13.092238016927826	5439.6892370125415	5711.119525750172	549.3666642268543	414.5728389444967	876.7041472041565	65.99621021154537
EC:5.3.99.10	Thiazole tautomerase	0.4423953952254682	0.0407088368723645	0.7595054041866321	5.40765671807419	2.4918522775057177	4.014217711634611	0.6615415325623033	0.0	0.3763527435572055	27.84440320432623	23.56880994222018	1.2502365373479911	1.4714113888677156	0.210162770312118
EC:5.3.99.11	2-keto-myo-inositol isomerase	2302.224841929204	538.166498360126	1009.8754431268376	3629.867433311595	2834.412853417825	1806.635211301408	996.9491966985312	103.74182444410091	8416.778023955205	8136.988905809849	3726.9740589074618	617.2612459592106	1290.9933503149946	123.91292662831408
EC:5.3.99.2	Prostaglandin-D synthase	0.0410805784248458	0.0012824430342462	0.0561643741351636	0.2748555092824078	0.0951787922048586	0.1953871366472587	0.2908624534550239	0.0	0.0118561715705037	0.3366066653886523	0.6107266427672773	0.1136499148336391	0.1252814875485072	0.0121801946599153
EC:5.3.99.3	Prostaglandin-E synthase	0.0137133359462144	0.00042809942885	0.0187485415312112	0.0917510434365792	0.0317721610188168	0.0652232647920185	0.0970944103346963	0.0	0.0039577744524641	0.1123645396730239	0.2038700511214248	0.037938109007483	0.0418209088690708	0.004065938398781
EC:5.4.1.3	2-methylfumaryl-CoA isomerase	7.736117259507499	0.0	0.0	0.6536204506279325	1.595946444980033	12.820502267809532	1.4440839913447772	0.0	47.73247452028676	2.5076774395155064	1.36787462816518	0.0	276.1207619627017	8.396266230518924
EC:5.4.2.10	Phosphoglucosamine mutase	45702.3843221616	10780.021322392116	33570.39132880977	72996.79149896046	38205.96705568056	93961.9542016452	10143.600866049856	1990.5128424575496	57668.29572871413	75596.31707890569	24732.74797336824	5134.125075130347	11976.796886558684	1468.7662968776865
EC:5.4.2.11	Phosphoglycerate mutase (2,3-diphosphoglycerate-dependent)	34643.24693742461	14282.11149669619	27779.492519805357	21454.21472913408	6468.660990277916	18503.96100847232	5381.727479530815	2788.9421797138693	41058.113987458215	43290.17743329123	4476.296632380556	3069.9134793048024	4359.130952566903	309.64690729221405
EC:5.4.2.12	Phosphoglycerate mutase (2,3-diphosphoglycerate-independent)	181958.35321366225	62968.37049009483	127651.40680445534	195209.8586980184	78342.61984379622	174815.52367073705	30570.90540897733	10849.483894770096	319761.9104451166	278722.11139877234	76589.88162641373	16442.86120838984	33835.71394714707	3790.891439470945
EC:5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	74614.02216609377	23396.72759678046	31380.40881454764	83457.27120614407	30754.796820484284	67562.0592390449	9896.30298455136	2196.881542404805	145247.22284996771	117358.09022943754	33999.246460738905	7174.295816428912	17023.161444129368	2313.575427365407
EC:5.4.2.3	Phosphoacetylglucosamine mutase	2.033820661795138e-06	1.8715039632468683e-07	3.4916678619418733e-06	2.486057514117955e-05	1.1455771698413566e-05	1.8454529615312933e-05	3.041299371742142e-06	0.0	1.730203329941592e-06	5.858803225326628e-06	1.125319910907326e-05	6.856623651539192e-07	6.764507309472921e-06	9.661795516272247e-07
EC:5.4.2.6	Beta-phosphoglucomutase	17401.02930949612	5784.221547156512	14848.87480628798	20924.708432704163	4280.637490283104	9961.492297260553	2399.699705127477	1368.535042409569	34602.66620328701	9672.945658150342	7602.442971945529	508.9624840127952	3164.338906448957	370.72551690648737
EC:5.4.2.7	Phosphopentomutase	19369.597155599884	5022.486863128304	16293.318881524216	34224.8390907844	18169.23889542973	50066.13549942637	4279.68686399796	1457.8501481191358	47648.56586898889	24288.784873965706	15568.821859510756	1758.4996993076436	12504.675407312518	1730.000140965818
EC:5.4.2.8	Phosphomannomutase	40236.061937544975	15059.641455649646	6510.93698482188	22047.444281231124	5781.674540113441	6995.632988747352	3107.0106697141946	373.6948564405873	81119.11417275814	67064.9017176069	12841.355819677672	4410.364292563483	5217.795986712843	337.2799631642945
EC:5.4.2.9	Phosphoenolpyruvate mutase	3118.0013697165195	472.5340317172386	745.434684065827	3853.106069083224	1225.3585407119676	1587.3390179499168	238.93535337147347	101.826416896397	11575.515409501188	5400.187248871877	1763.155614719185	441.5296036225528	756.501036941211	52.52933781737286
EC:5.4.3.2	Lysine 2,3-aminomutase	13492.6368641464	3718.90864670777	2966.167401268061	12017.709619968986	5116.486218609179	7215.819255352582	2453.527059511846	93.83166543088588	22130.34541111217	19777.146125952724	6915.751940983683	1142.5457976512305	1864.4717994535288	73.8649721817574
EC:5.4.3.3	Beta-lysine 5,6-aminomutase	10770.196614671044	1765.6455020508183	1318.49134504982	2861.7419287583907	2285.602672294905	4212.060954471559	552.3547507328849	60.773057604941584	778.5843910831155	4372.301524685707	2687.239381667341	410.3702914349882	330.09502249155884	27.99128742560339
EC:5.4.3.5	D-ornithine 4,5-aminomutase	8536.924632560815	1377.8370579202722	952.760232911824	2304.343886850968	3335.3364688800457	7192.632124942813	515.2949730796796	43.94772057300505	905.811106790439	3415.519821949184	1806.07308379962	329.5183542977061	128.2719917246119	7.89939700417662
EC:5.4.3.8	Glutamate-1-semialdehyde 2,1-aminomutase	23353.149111355444	4877.63795470855	8805.846878944625	39916.66837079944	20842.981541280795	48560.86362485244	4454.280434081237	408.0721935477527	20254.619628923607	40505.34871744779	14084.22101315828	3050.5644539374657	6719.731460925014	616.9244490368294
EC:5.4.4.2	Isochorismate synthase	24315.38922366628	11183.515557846782	2634.587290020996	15784.953019036144	1261.8704824507854	2815.8872135359525	476.0978141979626	225.9368830018343	64745.066984059085	38482.65945131723	1821.2418439789835	2633.8148386239936	3252.330326589012	296.6996993353595
EC:5.4.4.7	Hydroperoxy icosatetraenoate isomerase	0.009519473360757	0.0002971764948132	0.0130147939465218	0.0636914035535816	0.0220554824601818	0.0452764472572133	0.0674006424319161	0.0	0.0027473933852337	0.0780008049322486	0.1415217659888436	0.0263357376695727	0.029031085467695	0.0028224782376428
EC:5.4.99.1	Methylaspartate mutase	4173.090747083216	1784.2727750760073	3487.9649879090957	3663.025803003101	4009.585142297972	6682.3820208539655	613.833425234574	144.34728379685498	18231.124178352176	13746.099626915631	5117.506585793629	848.7710302087751	2395.339415437752	185.1107465150776
EC:5.4.99.12	tRNA pseudouridine(38-40) synthase	89611.30790673553	25682.281739106285	33025.242039699115	101442.99296122672	44338.8146532236	106620.99823882202	10679.375576008606	2436.2289745570747	135103.4010952441	128048.63215595238	38134.10978717006	7855.71938056673	16316.668747065009	1949.56942287502
EC:5.4.99.15	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase	1141.876038793677	503.467986530852	30.770911848316256	246.74601178074903	124.88967220526534	230.75625196611543	421.9294941238617	0.0	118.79056422934993	517.5763983268171	583.1056269734216	172.39169851352278	137.4792525884779	68.40580294109766
EC:5.4.99.16	Maltose alpha-D-glucosyltransferase	2833.788686666688	1740.3714731137984	1591.7455259622684	8031.86736360049	618.1814257542554	1041.7417437388997	378.6448401757501	114.87380516824396	16774.3929663118	7605.195173681726	2044.9642260135745	757.3546494598675	669.0204700688707	88.66195554716953
EC:5.4.99.17	Squalene--hopene cyclase	499.31310529874713	9.014780710047294	280.4370733698713	4680.371130218778	169.96433342274423	375.6193705736076	74.93792361481694	0.0	152.29309012612717	110.85303071651846	137.12499737645183	70.76328783295804	1853.3151429128875	158.90725028377403
EC:5.4.99.18	5-(carboxyamino)imidazole ribonucleotide mutase	65059.48604825847	21769.43159689917	26608.60699789837	68139.50814305391	27426.15660140414	61410.779931608304	8543.452711006135	2053.34885924226	106370.77621590634	100866.77474610393	23907.905720340343	6323.189726400181	12243.896473280234	1536.159847813974
EC:5.4.99.19	16S rRNA pseudouridine(516) synthase	50084.7681689171	12078.557868621996	24949.760009548118	67592.49847816773	28191.323516090888	64328.81340249699	8168.010749777938	1965.0881755957337	61823.8543894468	56015.11801663708	26443.249149333307	3484.382790374302	11913.935188507796	1621.4470198864035
EC:5.4.99.2	Methylmalonyl-CoA mutase	62130.34001788279	21768.47303587229	6248.278269960259	38877.62762272544	4778.982892882305	9882.022920298636	1264.4563836897933	371.9017919163173	107944.91805341828	78113.5701952966	5571.112103176964	5692.40696579746	6182.810137260527	638.6471140863454
EC:5.4.99.20	23S rRNA pseudouridine(2457) synthase	561.679178473133	12.046833693600828	307.83769821750747	4795.736467177855	283.0039541013351	563.9285617764546	445.6988253661944	8.14264768697822	301.6118056637065	453.7504205408197	449.9611742932868	251.0185853514669	568.9629757315781	203.08873588772784
