Unnamed: 0	description	S210421121682	S210421121683	S210421121684	S210421121688	S210421121689	S210421121690	S210421121694	S210421121695	S210421121696	S210421121697	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702
EC:5.3.3.17	Trans-2,3-dihydro-3-hydroxyanthranilate isomerase	35.8477374137402	45.21906381048935	60.71703198178834	44.69528096316788	41.02665872693166	36.15864012130203	126.58774611385672	57.20481784544228	15.550024220338582	15.769327613673603	5.9361292861200186	72.8510222202531	23.698514812635683	135.1177390593961	2.192004385683928
EC:5.3.3.18	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase	3548.8356632859604	2796.1461615729468	3838.274977316325	7623.614009069017	5232.904759707291	2703.9752305899447	2233.849985946221	5698.2122585601455	1304.7421826474183	1188.519616206342	419.7264620999935	2605.014704807946	2048.2626955328446	1498.9765814356292	176.9832193800562
EC:5.3.3.2	Isopentenyl-diphosphate Delta-isomerase	4045.370227332657	11563.441895634029	18523.87786842768	7076.457309638899	61684.84662201342	25852.52569709564	3583.7501555862905	10817.347853931416	1356.0833196350677	2416.998928269701	4466.968341636098	839.4497284094472	546.6207056392531	33758.41930910675	132.62223924129927
EC:5.3.3.3	Vinylacetyl-CoA Delta-isomerase	15113.607410834153	12906.729026500036	6990.916881661718	10141.868940874949	3564.458289837198	4599.791257302958	9003.09306362876	20047.95206909148	7053.786904377697	3623.535273156289	612.407600747898	2436.646715269306	3890.787253905899	1338.344119532179	401.65227942682816
EC:5.3.3.4	Muconolactone Delta-isomerase	8.594610345462558	33.353366334758064	32.74750813398185	99.76570827863172	450.4682158916151	230.69539617198308	689.7234934668115	84.12412684526791	202.93168766941108	110.79554921371214	57.84002352203487	901.099832035677	60.902304761042544	612.0390498494797	0.2661047408783075
EC:5.3.3.8	Dodecenoyl-CoA isomerase	10.0000055233354	53.53175186148	27.05866290355958	85.02588627067095	184.47350146846287	242.51051684280787	238.34574684120815	84.08310493913064	82.07650958147894	93.53493944037764	32.48411391730255	129.6798162705124	77.634477298424	241.74877381440112	15.641636027793188
EC:5.3.4.1	Protein disulfide-isomerase	833.6304651216003	864.9894461691129	4046.225768327331	741.1116206552822	831.3593330857634	1092.2435961273263	1094.1599074351209	2993.6090023179395	966.9489563138573	434.4993694081817	112.1476315064252	1252.4591677143749	341.4345618954752	928.5749310660844	152.14147552789026
EC:5.3.99.10	Thiazole tautomerase	0.1525902216867322	0.6767825372229799	0.842822803932346	3.1886776108798323	1.5956784949146203	1.935487140570056	65.90122185319147	0.441379627780916	0.413977462335954	0.589606358704855	21.57392661234042	0.2949352294396554	20.461125292631444	2.102082168631543	0.0
EC:5.3.99.11	2-keto-myo-inositol isomerase	867.3567030293011	2837.5636067583764	1593.4669117826588	3603.9817203066114	2087.4139676689438	2558.006974911484	3931.467877872145	2282.05242235268	2061.3572948143046	1189.4926221650433	176.5910917846054	1419.5029719707095	754.7863551467835	596.8768208284072	114.50958826943656
EC:5.3.99.2	Prostaglandin-D synthase	0.0270449186359301	0.0759631403370603	0.0051269047201152	0.0976148744405084	0.0471018304954987	0.1421788834346562	1.20848325481875	0.1069194202317293	0.0732906172663232	0.0548930312214615	0.0656732776391605	0.1371354379296972	0.1234781790919237	0.3863853278233039	0.0146902553198682
EC:5.3.99.3	Prostaglandin-E synthase	0.0090280144319545	0.0253576775915488	0.0017114405270563	0.0325853631540166	0.0157233235274021	0.0474615223971168	0.4034105042854076	0.0356913652395242	0.0244655478285716	0.0183241474952231	0.0219227613993409	0.0457779418539954	0.0412189364619614	0.1289814313306876	0.0048243893157186
EC:5.3.99.7	Styrene-oxide isomerase	0.0	3.199360170525227e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.4.1.3	2-methylfumaryl-CoA isomerase	3.7431180411855673	0.2448393063108407	19.998720842337537	0.5774110874483354	1.5503320816170625	16.71611194751118	15.208670250499086	0.3037249072705116	0.3649149069037649	1.064149720894668	0.0	6.162235459512949	0.1824574534518824	3.0212787604041336	0.0002379948039948
EC:5.4.2.10	Phosphoglucosamine mutase	38581.98979861022	58324.096886018895	51835.548511955225	32814.18121735049	136260.07044309378	70410.7606325335	22471.6841970616	55301.05543964134	16529.633120604783	12145.967032127332	9143.170641121207	6804.992572410177	6389.441460928319	64984.268735463775	1273.4003575595527
EC:5.4.2.11	Phosphoglycerate mutase (2,3-diphosphoglycerate-dependent)	23967.432066166617	26613.49996617489	92848.02837248443	13778.195555294313	17922.842675851898	15849.220457161904	8373.663824362888	46886.9798007912	13846.20202375809	7107.288565939913	1053.481371404857	2583.0960558201464	957.8051702564916	3633.07762048776	560.0786254949401
EC:5.4.2.12	Phosphoglycerate mutase (2,3-diphosphoglycerate-independent)	150452.52249533543	165952.76269300803	329289.7800952044	97765.8140702571	230206.80950191896	139872.4973815222	63769.402190157045	236562.6138067236	75963.73900078275	39123.99445196366	15284.039693768464	17699.429180600386	18154.62641549698	94106.7061989918	3812.916669981881
EC:5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	57194.02351660399	58761.78750661455	124222.23757399984	44239.9631869655	93838.23305729953	56909.56420280013	24019.90562361911	83517.57366183057	35167.98184887157	16112.88733058164	6304.581212057185	7557.411528809461	7638.037938262572	39777.32178648174	1792.5442257211955
EC:5.4.2.3	Phosphoacetylglucosamine mutase	7.015017255426905e-07	3.1113665897528545e-06	7.481851439982945e-07	1.4659280401491415e-05	7.335799143748797e-06	8.897998534028205e-06	9.430064741886468e-06	2.02915080065464e-06	1.9031750590195604e-06	2.710592287306185e-06	1.3092197979379626e-06	1.3559032163935665e-06	2.1199273773678693e-06	9.663884436546216e-06	0.0
EC:5.4.2.6	Beta-phosphoglucomutase	13252.41783587572	9825.916987055192	22247.48973036786	2230.3085491981747	5725.955211687771	6000.030207143464	3662.38679121934	18676.27265827198	4461.985188628004	3748.484173105982	465.1888843059732	1079.5807402179405	1136.2478440582695	687.0901077054264	179.5585114950075
EC:5.4.2.7	Phosphopentomutase	18982.003289909426	17724.2100912705	21843.41666737198	12668.130244781078	75351.3199138914	39096.334498952056	7977.509883075256	24951.781194219868	5435.95216535307	5188.624389062406	5008.98658182085	3454.9290910023005	3063.1308648866584	34653.054561481666	541.4947204813933
EC:5.4.2.8	Phosphomannomutase	23212.10731462742	18283.9189278477	78873.53711545262	22677.86573389685	6750.400254682829	6395.09510500607	8652.062639352544	38861.41437197517	20360.61185833789	7834.357590853834	824.6414160634581	3593.81901348421	3678.77156770974	2461.49724357784	916.3840188924964
EC:5.4.2.9	Phosphoenolpyruvate mutase	2809.9653354802026	1744.2632691327676	1311.2316132214714	1319.5634185081751	913.6142237212122	964.5488540645548	1424.9389358877108	2411.492778876888	927.8992223847364	391.9056830069229	64.98928245800082	683.8321813725253	320.69937327707095	668.0882054784101	69.57559115291562
EC:5.4.3.2	Lysine 2,3-aminomutase	5814.967771777733	7232.167533395896	16592.12958052101	9233.216804349717	5455.239455592615	5078.7542565360345	5967.383163374143	10359.601237842347	4949.819622287905	3013.790266130547	721.2070205856414	1169.494351294344	1819.699888285828	1139.117695587434	219.7806520006396
EC:5.4.3.3	Beta-lysine 5,6-aminomutase	3995.769393243922	5152.681298572292	2044.9782559355972	1693.8412576873377	2602.3819224361405	2600.7472241571745	545.7225303461348	5820.415085944743	1913.698392997715	796.9892553525748	283.7077119246663	161.77147596806742	453.487165114452	589.6685465034533	156.49841670287796
EC:5.4.3.5	D-ornithine 4,5-aminomutase	2647.5015681367377	1915.0253766363007	876.5159619207068	1391.4869961430093	4876.523424467226	5010.517741113948	413.2660491436184	4118.462106458405	1561.884972121857	650.4111755600845	425.53525534923926	147.47079952387776	367.8576634361216	731.1704569756337	126.94973837337278
EC:5.4.3.8	Glutamate-1-semialdehyde 2,1-aminomutase	17934.532860316573	19241.6338303261	14313.670408127782	23221.51650486389	75920.45783380765	39901.64313753479	11736.771015106458	25164.706465504943	10627.777926724844	5705.008117266503	5008.491725026788	4863.96734332599	4688.563532212182	36170.16839647985	603.3261952692931
EC:5.4.4.2	Isochorismate synthase	16439.044614840233	10759.418219328543	65409.83943169836	13681.547941406863	2948.859010889708	2362.651364738545	1436.5008253397325	25847.238783179317	17930.75416607462	4853.771703553186	256.95470865336705	942.0269638043868	518.0694657808194	1085.32756735768	564.0992693271269
EC:5.4.4.7	Hydroperoxy icosatetraenoate isomerase	0.0062670340187528	0.017602699829579	0.0011880415217517	0.0226199881423369	0.0109147591839599	0.0329466659237656	0.2800380275124879	0.0247761013030856	0.0169834044556222	0.0127201896477635	0.0152182622779575	0.0317779641437016	0.0286132104651493	0.089535857970693	0.0033489769194763
EC:5.4.99.1	Methylaspartate mutase	8745.721323484298	4437.416973130958	11143.519709644464	5123.424652010956	19050.03761302196	16845.72192662868	1214.5359995903486	19441.35816053172	3249.088205310575	1524.3743564806114	499.0717904646799	893.6899642261028	2666.702076994125	872.7008413413535	207.1166845545535
EC:5.4.99.12	tRNA pseudouridine(38-40) synthase	71071.10689854086	65130.14683898456	119687.4323740768	51564.11735370188	156190.10523010814	83938.18734028946	25618.57075960726	89969.04515016949	36101.92987694948	16626.501723985144	10362.555637843638	8392.69203143358	8303.239947758637	72194.87548545803	1894.962774832875
EC:5.4.99.15	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase	69.43380825441628	58.390244574512366	307.4955524865351	175.46323098343538	323.888307844918	250.8941064322669	1170.7647128066735	254.4907744724322	236.49370569057405	126.476313936619	67.3118023385002	867.4972832805173	117.50587599849014	611.1999268647203	6.090511901065259
EC:5.4.99.16	Maltose alpha-D-glucosyltransferase	8741.858962089516	8873.262319561598	9182.730853317336	2070.68350985719	8042.174121323318	6974.6318942871885	1284.573556918982	11026.182023821624	2747.2992866881177	710.9640153267821	114.0369849471682	540.1658522020031	407.2654441660294	1064.7376589460227	160.94689816148218
EC:5.4.99.17	Squalene--hopene cyclase	66.14724424491224	453.2282851002156	3076.138406734516	3095.1758917028565	445.9296142105717	442.28873542857104	360.07707894915734	438.1254720105574	2270.49738901888	339.13784786394564	20.395930210306403	100.31200655803596	104.35952304565846	530.7472944813139	14.050496845093138
EC:5.4.99.18	5-(carboxyamino)imidazole ribonucleotide mutase	50812.07323040592	51959.03080278916	111982.87227251571	37934.27313986822	82843.9888882106	45783.26022240458	19945.26791009503	71866.03178608266	31151.00226568586	13343.889359173503	5843.075270750782	6519.660281856481	5965.990135141381	38914.65367211484	1466.8360836319848
EC:5.4.99.19	16S rRNA pseudouridine(516) synthase	39790.29010129943	44530.34553536607	52627.179542174585	25925.531157700618	76279.43822187018	40906.03727128911	18546.25918460013	43395.61625041183	16877.809572802144	10505.520715758632	5890.727731284037	5718.3994089863245	5944.519796428807	39443.82640328784	994.9692041225436
EC:5.4.99.2	Methylmalonyl-CoA mutase	31952.40500579789	22033.954197661493	108206.41581141026	31317.891185880835	10476.552730666675	9172.359190736084	3058.4756803472283	48142.106220597816	30300.687849067348	7754.073064553017	632.902238117551	3178.849019250654	1316.249010226191	3130.1654891964517	1304.0585229311723
EC:5.4.99.20	23S rRNA pseudouridine(2457) synthase	52.36857958903784	513.5787013070108	3019.1305703890766	3125.7615242593733	580.2269451740315	713.3235234893971	1041.2865389539213	544.6177593151139	2465.5884497939546	491.127816204685	81.75394480374258	909.2387037850845	253.4380074823104	1094.045596927877	84.88176423399119
EC:5.4.99.21	23S rRNA pseudouridine(2604) synthase	20823.92556865968	18744.69476390817	22980.09561687386	19344.503657060646	120932.3956004096	50709.32879970196	5185.347732744025	19176.37681378605	9161.026154372945	3842.487398284915	8198.531642754973	3667.665700001909	1666.57224580888	66066.75601394156	771.9448899525006
EC:5.4.99.22	23S rRNA pseudouridine(2605) synthase	40480.5914639606	42189.02358180825	111833.7786710516	40036.123471686726	87299.66641906946	49699.22668677742	19188.399300637942	71638.16769351496	29216.896791614286	12985.682196933583	5788.642704436805	5572.3418682876845	5454.151790360171	38739.36917880181	1352.6936754607823
EC:5.4.99.23	23S rRNA pseudouridine(1911/1915/1917) synthase	133612.8098289103	129989.77921257303	311765.66019943974	92835.73058302396	184098.9204328198	108999.35358896643	46701.10769999161	196856.43032929127	80845.18963736885	35720.03612940226	12907.248735026678	14471.022816508508	14751.736048982284	79930.91113139973	3729.787483037644
EC:5.4.99.24	23S rRNA pseudouridine(955/2504/2580) synthase	38074.81745674992	34761.49209099371	23161.798926415693	23804.257842543724	88676.96275123695	51011.54449994941	13690.573161039058	47180.8270829605	12097.752023420991	7434.342070764633	4931.775313049821	4892.7556137484735	5851.487686123405	36322.21167020709	988.7815384844076
EC:5.4.99.25	tRNA pseudouridine(55) synthase	54197.45034604312	53602.03990603865	115492.42597393824	41628.418099727496	91098.88868691272	53494.33213151198	21183.397675106597	80113.6227151144	31925.69235340541	14403.626975855716	6019.349170048203	6779.205328438296	6538.351938176094	39135.13704588009	1586.739501564114
EC:5.4.99.26	tRNA pseudouridine(65) synthase	203.67631658484356	240.04681024179973	982.8996671515988	178.68696617720855	217.8256641823756	165.93162872397457	439.4371937790468	802.6493337241495	369.0448151521216	150.6625882876322	47.48809893669958	763.0524038374665	121.22888095297944	399.5059571998942	15.825987744524474
EC:5.4.99.27	tRNA pseudouridine(13) synthase	35.18139705504939	124.52395329057369	101.0983251036577	261.10773469233897	412.691454705951	658.1172366708882	330.6127563652948	149.4441346240318	113.22379171366258	194.26213918097787	49.60115937321639	190.2235427698394	193.08688291618856	174.9596109940723	28.62114395098745
EC:5.4.99.28	tRNA pseudouridine(32) synthase	6883.436055414605	2490.875090930213	46580.940088286006	4700.626439807684	2046.4365207243316	1355.5012353869363	2015.7324712717611	12213.039380093596	7337.458397382139	1267.772364249463	226.12963600255532	2205.902745092352	619.4718032877505	1297.8989757919455	113.00880935578152
EC:5.4.99.29	23S rRNA pseudouridine(746) synthase	6883.436055414605	2490.875090930213	46580.940088286006	4700.626439807684	2046.4365207243316	1355.5012353869363	2015.7324712717611	12213.039380093596	7337.458397382139	1267.772364249463	226.12963600255532	2205.902745092352	619.4718032877505	1297.8989757919455	113.00880935578152
EC:5.4.99.37	Dammaradiene synthase	0.0137725790091563	0.038684100557281	0.0026108675452401	0.0497102094777539	0.023986527403095	0.0724043555796096	0.615418050698861	0.0544485336627456	0.0373231227099804	0.0279541831767714	0.0334440054063963	0.0698359894983293	0.0628810535666002	0.1967660737701538	0.0073597891898012
EC:5.4.99.5	Chorismate mutase	82127.40389635152	73378.17325504657	120475.37021214224	67029.42957771324	228542.63284858037	118985.17280596528	29650.044390139094	105894.8214865317	40297.77605119854	18738.13905978868	14464.589194192133	10063.169536547442	10998.544535432567	106329.47357459788	2260.6857834328007
EC:5.4.99.58	Methylornithine synthase	100.70434578452938	112.6169347601366	360.3757427160279	331.46664480877354	32.8190980378737	45.712899470233104	37.7196280941878	50.896027057328006	84.40042619982943	51.187365098816855	3.8991501156289097	12.960517228399542	13.36754924006902	30.38062037412383	0.0
EC:5.4.99.60	Cobalt-precorrin-8 methylmutase	12249.556977445818	18377.88522452812	15786.133634429643	15889.256187170891	54690.913174500536	26347.63391126929	10162.795926477098	16880.50335317252	7041.818654554721	4784.327794638362	4067.702426018229	4001.0707068906895	3371.52249908279	28835.85982664287	512.569254084972
EC:5.4.99.61	Precorrin-8X methylmutase	12249.556977445818	18377.88522452812	15786.133634429643	15889.256187170891	54690.913174500536	26347.63391126929	10162.795926477098	16880.50335317252	7041.818654554721	4784.327794638362	4067.702426018229	4001.0707068906895	3371.52249908279	28835.85982664287	512.569254084972
EC:5.4.99.62	D-ribose pyranase	10940.855867879784	11235.515723520744	19192.55135692783	6455.435858095425	26113.075153770093	18855.378350177423	6873.76579608793	20059.219422654347	4421.094522490973	3409.290026159876	1513.561939996303	2467.943313227136	1253.0722948364703	8269.396401624943	281.4609503302257
