Unnamed: 0	description	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681	S210421121691	S210421121692	S210421121693	S210421121707	S210421121708	S210421121709	S210421121710
K14369	eryG; erythromycin 3''-O-methyltransferase [EC:2.1.1.254]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093488741476647	0.0	0.0	0.040872544195359
K14370	eryK, CYP113A; erythromycin 12 hydroxylase [EC:1.14.13.154]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4207733672238403e-13	0.0	0.0	2.5591747424518845
K14371	aveA; type I polyketide synthase AVES	1.3541997150534323e-11	4.4237598333393684e-10	1.3281498164035187e-10	2.3635777612855708e-09	1.8778242398238046e-09	2.681384873977926e-09	9.285277702528077e-10	1.906121925619111e-09	12.669500878235628	1.108724963405267e-09	1.222198119611707e-09	0.979879416521312
K14372	aveE, CYP171A; cytochrome P450 hydroxylase [EC:1.14.-.-]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2667538018627431	0.0	0.0	0.0248766993596003
K14373	aveF; C-5 ketoreductase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2667538018627431	0.0	0.0	0.0248766993596003
K14374	aveD; avermectin B 5-O-methyltransferase [EC:2.1.1.-]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.779344210621232	0.0	275.4065077851645	0.0184048750487089
K14375	aveBI; dTDP-L-oleandrosyltransferase [EC:2.4.1.-]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.956879369495215e-07	0.0	0.0	0.0145923388542058
K14376	PAP; poly(A) polymerase [EC:2.7.7.19]	3.172255071359502e-05	0.0010362795391101	0.0003111232371249	0.0055367546281715	0.004398861853008	0.0062812277023758	0.0021751052635293	0.0044651500646167	0.0139568354937707	0.00259722280902	0.0028630372167751	0.0002783519834877
K14387	SLC5A7, CHT1; solute carrier family 5 (high affinity choline transporter), member 7	0.003471641994196	0.0077433331722397	0.003471641994196	0.099906141832975	0.0683827753301208	0.4260547635840099	0.1963263550791853	0.3162694429897733	0.1928547130849893	0.0117507223877623	0.115928555398781	0.0165581607871325
K14392	panF; sodium/pantothenate symporter	913.6917201564002	89.32646481811756	688.6442500191117	3020.778067102122	219.0893627865855	5025.224459634734	2400.4634158899016	5761.253847653289	1129.3873954332862	471.2371073390348	1113.627095340276	75.3048980898222
K14393	actP; cation/acetate symporter	439.4783727157893	36.90846358352679	87.59595318539498	1073.4826973786971	124.35512375940766	673.3047055567491	615.5227113337075	1187.5405778326667	678.0653311269352	483.1074989001686	2127.4875837658456	125.61538774573444
K14394	ACP1; low molecular weight phosphotyrosine protein phosphatase [EC:3.1.3.2 3.1.3.48]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.190287392360944e-06
K14398	CPSF6_7; cleavage and polyadenylation specificity factor subunit 6/7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.921187217023105e-05	0.0	0.0	1.063637392875851e-09
K14399	CLP1, HERB; polyribonucleotide 5'-hydroxyl-kinase [EC:2.7.1.78]	2.380274284140757e-05	0.0007775634312622	0.0002334486426432	0.0041544561715795	0.0033006481233917	0.0047130651339428	0.0016320715098925	0.003350386912324	0.0104723913640299	0.0019488037763132	0.0021482553288841	0.000208859014591
K14407	CSTF2, RNA15; cleavage stimulation factor subunit 2	37.81109351495445	1.5035971588233652	0.4623002819834995	82.92975222649612	6.334939782633202	237.9459446930618	30.881678655147255	6.40109956792245	51.89449500966804	86.95874573828053	16.929098641532175	2.740143038841082
K14411	MSI; RNA-binding protein Musashi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1803175980169519
K14414	rtcR; transcriptional regulatory protein RtcR	1740.63	86.06	822.1314798606307	168.54403590840744	237.78715995354355	89.36370499427957	92.45797322249	194.8102511339048	208.97970370786695	130.74	255.24712708876865	42.746810225313965
K14415	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]	6470.829926970204	10155.752130528974	46773.57318761444	8878.445373723944	25277.82773841325	14085.95640825063	1984.2948507533376	3303.2767908961778	2612.9854729139915	886.7060968843864	2296.5829502427264	195.65119617227447
K14421	cis-caaD; cis-3-chloroacrylic acid dehalogenase [EC:3.8.1.-]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2567121914359147e-09	0.0	0.0	3.782302882586511e-12
K14422	msaD; malonate semialdehyde decarboxylase [EC:4.1.1.-]	8.000000000000155	3.434279958161963e-13	1.5397233022755666e-13	4.4309815032152396e-12	3.032874726889711e-12	1.8896143341753884e-11	14.000000000008708	1.4027006009928126e-11	8.553384714986777e-12	5.211614881159067e-13	5.1415986569197865e-12	7.343783157767001e-13
K14424	SMO2; methylsterol monooxygenase 2	0.0004326320758572	0.000964965370842	0.0004326320758572	0.0124501897385582	0.0085217836670397	0.053097981185274	0.0244659670223463	0.0394131381863769	0.024033334946489	0.0014643616559365	0.0144468846894796	0.0020634591601585
K14437	CHD7; chromodomain-helicase-DNA-binding protein 7 [EC:3.6.4.12]	4.5332745020058025e-06	1.0111254239041747e-05	4.5332745020058025e-06	0.0001304575662243	8.929431441913898e-05	0.0005563428485548	0.0002563632024961	0.0004129850382228	0.0002518299279941	1.5344108139505235e-05	0.0001513796541009	2.162166727499887e-05
K14439	SMARCAD1; SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1 [EC:3.6.4.12]	1.0999904835891773e-05	2.453476716482856e-05	1.0999904835891773e-05	9.000266326519572	0.0002166709650082	0.0013499553992426	0.000622060461954	0.0010021003839693	0.0006110605571759	3.723218817909869e-05	0.000367319867452	5.2464566686587776e-05
K14440	SMARCAL1, HARP; SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein 1 [EC:3.6.4.12]	0.7521024797849234	371.6830986026558	1879.860778450794	479.2942125360264	538.7922037397212	0.5331535784303533	0.1913553404158025	0.3430536264382622	0.211180929346867	136.29367518397228	14.256713737719094	0.0161015472434629
K14441	rimO; ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	93886.07448920116	23573.73805531943	101083.1374852965	60250.95081013824	54411.207360907465	69397.53554930836	25421.08803194568	54615.53719858887	27545.40632107308	6361.667903027356	11805.802814562809	1563.4107324765505
K14445	SLC13A2_3_5; solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 2/3/5	49052.931180824286	5303.9516273294175	19096.077986011624	10340.84327700764	10312.39976535271	19997.19598560964	1722.9410969162266	2020.1216632896524	4036.873665291844	703.1507649436871	2124.574035020225	360.9595309892135
K14446	ccr; crotonyl-CoA carboxylase/reductase [EC:1.3.1.85]	49.73620393322872	254.0272054800916	35.87952582462754	177.50385999833406	591.6108262675573	466.7173309916909	197.00445126058847	453.6601682570167	194.87973266531017	27.45803178283401	25.80171747249236	5.530547189308424
K14447	ecm; ethylmalonyl-CoA mutase [EC:5.4.99.63]	0.0	0.0	0.0	746.9	0.0	158.09	222.39	534.55	22.50373589329363	162.78	734.84	24.70998021763384
K14449	mch, mcd; 2-methylfumaryl-CoA hydratase [EC:4.2.1.148]	0.0	0.0	0.0	0.1558143141164611	0.0	0.3980872900401637	0.0594477019793311	0.4070988067687766	0.1143896455943558	0.4485234752908819	0.0171030094980218	0.0
K14451	mcl2; (3S)-malyl-CoA thioesterase [EC:3.1.2.30]	3.35975433732925e-06	7.493773048693223e-06	3.35975433732925e-06	0.0001469125610807	6.617886475566442e-05	0.0004123234314725	0.0001899989469283	0.0003060763853606	0.0001866391925909	1.1372007993635012e-05	0.0001121922904125	1.6024507312611524e-05
K14465	K14465; succinate semialdehyde reductase (NADPH) [EC:1.1.1.-]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.63116474856546	0.0	0.0
K14469	K14469; acrylyl-CoA reductase (NADPH) / 3-hydroxypropionyl-CoA dehydratase / 3-hydroxypropionyl-CoA synthetase [EC:1.3.1.84 4.2.1.116 6.2.1.36]	0.0029006240504129	0.0064697046721144	0.0029006240504129	0.0834735143396609	0.0571351317584423	0.3559769976601413	0.1640344679044216	0.2642492383375152	0.1611338438540087	0.0098179558908009	0.0968605508521633	0.013834663680776
K14470	mct; 2-methylfumaryl-CoA isomerase [EC:5.4.1.3]	0.0	0.0	1.0029597212614147	0.228071816814853	0.3343199070871382	0.6536204506279325	1.595946444980033	12.820502267809532	1.36787462816518	0.0	276.1207619627017	8.396266230518924
K14475	ICP; inhibitor of cysteine peptidase	46.74603950489859	207.550240323114	89.79447964941045	707.6733864601495	173.5713864430659	1876.22653306986	1189.4052257253106	852.6120188021076	1651.934699935351	148.49839007463297	155.89839770065208	20.819161976614453
K14479	EP; procyclin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.616862585470219e-12
K14486	K14486, ARF; auxin response factor	1.0036059794745629e-05	0.4736244789573813	0.4036507761594467	5.789766449592706	0.8654746983232136	27.490446228799215	0.5009460700240057	0.1739213639701631	767.232593685491	0.025016686226465	308.4743744868123	33.38569847121244
K14518	pipX; PII interaction protein X	0.2120012955552769	6.925439471506145	2.0792315833410075	37.00204201552432	29.39752292386516	41.97734358135009	14.536193448015954	29.840525974532948	93.27330684235338	20.71209797775776	19.13363161302109	1.8602218230356096
K14519	aldH; NADP-dependent aldehyde dehydrogenase [EC:1.2.1.4]	1.808950033476912	0.251157718357361	57.835871910149976	1928.40932754298	30.021647157760672	504.5205119160415	655.0942609169351	1521.8887265152043	173.03502299474147	503.7121238659373	3320.823171252997	66.92739679716439
K14520	hapE; 4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	0.0	0.0	0.0	184.05321315855707	0.0	38.95698549770557	54.80197358994712	142.34973305306502	0.0011830081746096	40.11270857939473	456.4878615908066	6.3229882424072255
K14529	RPP14; ribonuclease P protein subunit RPP14 [EC:3.1.26.5]	0.3002432680718678	5.567956785645478e-06	0.052059421557523	0.0077723350785221	0.0011688866284815	0.002329705539736	0.0004161890505344	0.001897168592818	0.0006494221883719	8.449528516962003e-06	0.0013995163431586	0.0001690593691004
K14534	abfD; 4-hydroxybutyryl-CoA dehydratase / vinylacetyl-CoA-Delta-isomerase [EC:4.2.1.120 5.3.3.3]	2032.9922149132856	1371.6259632571969	6150.810255827367	14259.276022718035	1340.4459386878734	18542.35248920285	7118.366552855607	5769.590206041003	12019.164368779955	1711.735697287956	1988.378501677012	166.49054536930174
K14539	LSG1; large subunit GTPase 1 [EC:3.6.1.-]	4.076173467856617e-07	9.091712014725458e-07	4.076173467856617e-07	1.1730321424165153e-05	8.02905526909288e-06	5.002454533268313e-05	2.305134806390355e-05	3.7134275779702e-05	2.264373071711789e-05	1.3796924597992048e-06	1.361156773865124e-05	1.944150226027086e-06
K14540	rbgA; ribosome biogenesis GTPase A	4856.764828812409	10321.66598544547	17694.50959128843	41506.22021833956	10238.632614749937	51554.87384003768	26722.5052575346	60410.49045984258	21942.06087004561	3759.519968815056	9432.224955251171	1241.7849420778416
K14555	UTP13, TBL3; U3 small nucleolar RNA-associated protein 13	7.135240209288158e-18	2.33086661355793e-16	6.99798402600254e-17	1.2453624744293149e-15	9.894203102411778e-16	1.4128141482166456e-15	4.892386704930819e-16	1.004330281294339e-15	3.1392612374923266e-15	5.841840647277565e-16	6.439727515690523e-16	6.260871904180518e-17
K14559	MPP10; U3 small nucleolar RNA-associated protein MPP10	1.2507698106604956e-05	2.7897828698682657e-05	1.2507698106604956e-05	0.0003599437566234	0.0002463707694949	0.002739083159791	0.0007073283431315	0.0011394615919134	0.0009424006656208	4.233572713038097e-05	0.0004176696143458	5.981092528733437e-05
K14563	NOP1, FBL; rRNA 2'-O-methyltransferase fibrillarin [EC:2.1.1.-]	1.6924975504245015e-05	0.0004506039154825	0.0001363954192006	0.0024642001470173	0.0019471277414117	0.0030982461843885	0.0011201094361856	0.0022154272695407	0.0061545623347125	0.0011219352159119	0.0013364406663491	0.0001350503696049
K14564	NOP56; nucleolar protein 56	3.766349741102837	26.366867755343435	74.58230200075243	79.0422682550588	5.323783894472184	637.6883825032362	57.31726451848194	62.391754947769066	258.031822334459	7.259156302470078	14.90257511503393	0.1561793770353809
K14565	NOP58; nucleolar protein 58	3.049716930702711e-05	0.0006706641281417	0.0002048879721914	0.0037636642137719	0.0029563034273921	0.005233300557671	0.0019625571120495	0.0037614941949183	0.0093055476093925	0.0016572908917897	0.0021442061441096	0.0002247571128825
K14569	BMS1; ribosome biogenesis protein BMS1	3.714899645038437e-09	8.285907850250341e-09	3.714899645038437e-09	1.069065564516617e-07	7.317435041554108e-08	4.5590838359809163e-07	2.100829256054247e-07	3.384304151935736e-07	2.0636802596038625e-07	1.2574094477547796e-08	1.240516591344214e-07	1.7718389665018718e-08
K14570	REX1, REXO1, RNH70; RNA exonuclease 1 [EC:3.1.-.-]	1.0842165165751232e-06	2.4182936295626207e-06	1.0842165165751232e-06	3.120134197699521e-05	2.1356388298711226e-05	0.0001330596911823	6.13140056410508e-05	9.877301701926664e-05	6.022978912447568e-05	3.669827509806744e-06	5.808411215429042	5.171221986463242e-06
K14572	MDN1, REA1; midasin	0.0002789750075554	0.0006222405518315	0.0002789750075554	0.0080282807729847	0.0054951188216633	0.034237006894316	0.0157764384931155	0.0254148527973617	0.01549746348556	0.0009442672580837	0.0093158135753446	0.0013305845010566
K14573	NOP4, RBM28; nucleolar protein 4	0.2841297566716207	9.281657580106728	2.7866412905226494	49.59111767070684	18.07374451474116	56.259148729495365	19.481791828198936	39.99306401354768	125.00735859968044	23.2625771934726	25.643400339667416	2.4931186035914346
K14578	nahAb, nagAb, ndoA, nbzAb, dntAb; naphthalene 1,2-dioxygenase ferredoxin component	0.0178757216962367	0.0398709512730876	35.99787572169623	0.5144235465917012	0.3521075798314283	52.153785071708526	1.0108978088464404	62.58849295905531	108.48712087776656	50.22651624873167	57.55692404816508	24.08525910060057
K14581	nahAa, nagAa, ndoR, nbzAa, dntAa; naphthalene 1,2-dioxygenase ferredoxin reductase component [EC:1.18.1.7]	9.8	0.0	3.4	0.0	0.0	0.0	14.0	22.2	107.98952928079495	50.0	18.0	24.0
K14587	sgcE; protein sgcE [EC:5.1.3.-]	434.5044493914851	54.36999299324	118.51225091913486	601.3656530816827	77.71276551545711	304.25273955117206	182.7099402498484	400.5617251993974	611.6366127868623	80.87163827977986	240.1430440833651	43.76062197098052
K14588	cueO; blue copper oxidase	410.27276059835856	25.311245296127925	30.70545625033945	122.77363925545654	46.68726363952589	69.63101918899675	92.19121900326633	176.4886466435263	71.48572710148852	86.01463082022916	59.58617115711546	18.48779710335605
K14589	CMTR1, FTSJD2, MTR1; cap1 methyltransferase [EC:2.1.1.57]	1.2767007112127752e-06	2.847620516367589e-06	1.2767007112127752e-06	3.674060935601208e-05	2.5147851663456577e-05	0.0001566821753489	7.219926408841957e-05	0.0001163084855739	7.09225633772068e-05	4.321342942273694e-06	4.263287210344059e-05	6.089284462121837e-06
K14591	aroM; protein AroM	431.4630671489904	62.24772299786767	121.43153676319226	648.9172848740444	78.1223906925902	1596.3173140373092	305.06947518497844	522.170168555429	905.8189650080192	162.65004400696893	354.0888727357922	54.44984891242939
K14596	crtX; zeaxanthin glucosyltransferase [EC:2.4.1.276]	7.453566876115332e-05	0.0001662482817635	7.453566876115332e-05	0.0021449709121265	0.0014681686359064	0.0091473362707617	0.0042150994243447	9.506790260770371	53.004140563755584	25.000252286368543	8.502488969893673	12.000355501399564
K14597	cruC; chlorobactene glucosyltransferase	0.2438919374760052	7.809328263894413	2.3463159972769287	41.81204608984567	11.876975613101973	47.90135371539655	16.66049887648928	34.07176043120438	105.3100440848122	19.561044805209704	21.71689549077475	2.1192736471820326
K14599	dbfA1; dibenzofuran dioxygenase subunit alpha [EC:1.14.12.-]	7.351893441786368e-06	1.6398050392790992e-05	7.351893441786368e-06	0.0002115711557136	0.0001448141479798	0.0009022558280697	0.0004157601632799	0.0006697635434878	0.0004084082698381	2.488449529164316e-05	0.0002455018079562	3.506520369971358e-05
K14600	dbfA2; dibenzofuran dioxygenase subunit beta [EC:1.14.12.-]	7.351893441786368e-06	1.6398050392790992e-05	7.351893441786368e-06	0.0002115711557136	0.0001448141479798	0.0009022558280697	0.0004157601632799	0.0006697635434878	0.0004084082698381	2.488449529164316e-05	0.0002455018079562	3.506520369971358e-05
K14602	flnD1; 2'-carboxy-2,3-dihydroxybiphenyl 1,2-dioxygenase large subunit	0.0001992226378043	0.0004443566653908	0.0001992226378043	0.0057331847990373	0.0039241940569987	0.0244494547514504	0.0112663271140242	0.018149346273229	0.0110671044762199	0.0006743235374243	0.0066526423640481	0.0009502017992398
K14603	flnD2; 2'-carboxy-2,3-dihydroxybiphenyl 1,2-dioxygenase small subunit and ferredoxin fusion protein	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.94629100197194e-07
K14604	flnE; 2-hydroxy-6-oxo-6-(2'-carboxyphenyl)-hexa-2,4-dienoate hydrolase [EC:3.7.1.-]	0.0001992226408164	0.000444356672109	0.0001992226408164	0.0057331848857174	0.0039241941163287	0.0244494551211019	0.0112663272843599	0.0181493465476291	0.0110671046435435	0.0006743235476194	0.0066526424646295	1.853050024318055
K14605	cruA; lycopene cyclase CruA [EC:5.5.1.19]	0.1633052829819337	5.33468840228706	1.601638807032405	28.502792525053536	22.64500689712972	32.33528339733588	11.197276782157338	22.98625357848458	71.8487296441059	16.725205634021616	14.738698255840504	1.4329348810077955
K14606	cruP; lycopene cyclase CruP [EC:5.5.1.19]	0.1653633657736485	5.401919726341158	1.62182373434832	28.86200384841352	22.93039447407908	32.74279434315526	11.33839238012592	23.275941775167723	72.75421556217891	16.893707203071084	14.92444522433247	1.4509936882086372
K14623	dinD; DNA-damage-inducible protein D	28032.6177170232	2342.987378396682	13835.812595811574	9461.84828586039	4963.924164431408	12884.729715037924	2471.1284676580617	4284.257960423588	3830.996454297815	490.7167081412149	2565.9576220019144	402.01611121288056
K14626	actVIA; actinorhodin biosynthesis protein ActVIA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6683809853567421	0.0	0.0	0.0985339201045586
K14627	actVI3; dehydratase [EC:4.2.1.-]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1256874953749793	0.0	103.75349221483552	0.0105965323512834
K14628	actVI2; enoyl reductase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.028332171817333	0.0	0.0	0.0877176862333233
