Unnamed: 0	description	S210421121673	S210421121674	S210421121675	S210421121676	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681
EC:6.1.1.20	Phenylalanine--tRNA ligase	243770.63496693625	433969.6222721658	190069.90978432295	387763.5132724644	192579.66626111383	62413.5094149872	212412.5865693437	151128.9297874947	120659.1554699664
EC:6.1.1.21	Histidine--tRNA ligase	117435.4493378598	207345.99057823425	94234.76387934331	193249.909407462	95488.32019643854	31009.77312862331	104737.8006020554	76754.95925197494	59835.95236893889
EC:6.1.1.22	Asparagine--tRNA ligase	116905.7020506332	224088.29409282224	101764.78654199108	182307.73792667032	104087.68099023565	30695.80162101591	108437.71919448092	66003.86314158887	59455.43059815978
EC:6.1.1.23	Aspartate--tRNA(Asn) ligase	17966.1901563474	6576.897573264154	2075.3704027365	5937.0405808428295	1402.6907202702732	537.7956074605568	1012.436398176378	9275.442095541071	591.8684412987353
EC:6.1.1.24	Glutamate--tRNA(Gln) ligase	2542.6249949034755	20596.82036894674	1282.218471643364	12492.7019999053	1458.0459982303605	7583.226977178219	3432.847019136578	14455.06582675784	5485.955981303487
EC:6.1.1.3	Threonine--tRNA ligase	122743.34679226154	212093.79688154452	94157.15875006183	193420.55003288845	95267.37741850034	30851.04435919393	104713.72172945188	76872.13368459835	59576.64234431622
EC:6.1.1.4	Leucine--tRNA ligase	130074.4148484416	218428.7966620481	101162.28198121834	201126.7716440637	102724.7565403402	32587.32638456128	109361.84583669054	75705.13416974561	62736.35180685627
EC:6.1.1.5	Isoleucine--tRNA ligase	123217.19603149284	215080.0985476255	95684.5039190394	196344.1567329316	96904.25146710432	31224.434585469287	105554.61327796752	74487.15135597215	60147.92333088859
EC:6.1.1.6	Lysine--tRNA ligase	123676.62914708946	211181.0627432391	95224.63996890077	194392.02274329533	96293.51685631914	31259.08924147014	105284.32533548874	79731.33874516535	59987.55972358553
EC:6.1.1.7	Alanine--tRNA ligase	151543.3640782901	239399.62896229216	98994.13906597631	204326.04803840705	99966.22757693368	35179.60609266768	114732.22127179569	93855.99713362352	64947.98995477575
EC:6.1.1.9	Valine--tRNA ligase	131553.1555614876	288422.9539297021	95743.50934387956	203273.90706817555	96610.47810649096	41494.35591692418	149988.64355261112	80766.7377232168	86444.21321931084
EC:6.1.2.1	D-alanine--(R)-lactate ligase	150.54543982985817	75.25300198514074	4.843395541787051	17.47472776220749	3.890930479088254	3.14315630459047	50.818338216123806	45.38832794381252	15.013799421136394
EC:6.2.1.1	Acetate--CoA ligase	80948.60104545523	169388.5707631417	69417.83105572074	161710.28763781476	72475.221926946	21378.67272193272	87802.07390084359	40109.73219936735	50943.82775452331
EC:6.2.1.12	4-coumarate--CoA ligase	3.649566327786515e-19	0.0060459324323222	4.303056801220393e-19	0.1953796349900718	1.8969938345499966e-19	4.231154972535383e-19	1.8969938345499966e-19	0.0696917691369781	3.736609460524098e-18
EC:6.2.1.13	Acetate--CoA ligase (ADP-forming)	88.45244676950134	25.84053551055873	107.39524447096818	267.49261742391474	110.09368312885586	23.170402455853168	24.572908567845296	19.96220605879583	18.546656661142872
EC:6.2.1.14	6-carboxyhexanoate--CoA ligase	4335.10881042927	5696.441681940204	305.02107118812285	2049.505024027794	222.2207065209152	200.29125940839504	1377.9101077658454	3374.3022861514023	272.26764002979246
EC:6.2.1.16	Acetoacetate--CoA ligase	2.5545021677811173	336.0527823455112	1.214594387199155	3058.5281223691995	1.9688844502013552	0.3835475485417616	8.949761686914812	752.7993796614944	4.996114573897183
EC:6.2.1.17	Propionate--CoA ligase	137.92000033232372	231.21811444209837	336.72222787140186	5576.242217925254	402.63000097015305	25.060000060383068	48.620000073804206	121.52353320650302	45.62000010992321
EC:6.2.1.18	Citrate--CoA ligase	1.7437055826399497	2.8771730442346675	0.67226527961957	4.48249304031642	0.353234130923246	0.5390641409523311	0.6387859077405227	7.116632104210762	4.760572897912054
EC:6.2.1.19	Long-chain-fatty-acid--luciferin-component ligase	0.0856287928773649	0.4826337867441931	0.1008194009282852	0.6885151645392311	0.0443805804121059	0.1000298264938005	0.0446818343821075	1.2821599846180485	0.8782570388899948
EC:6.2.1.2	Butyrate--CoA ligase	71.72284448125617	70.79859934824921	7.827396522624485	136.50412490393873	4.8056941213968525	2.714360170028637	1.5889828482732598	27.981985733484056	12.942527586844
EC:6.2.1.20	Long-chain-fatty-acid--[acyl-carrier-protein] ligase	2736.4474405673377	561.2757808269297	12129.976731028635	6069.635876063564	11044.305467172411	25.74253602690268	32.42192655226251	155.35288746426184	52.60260044396119
EC:6.2.1.22	[Citrate (pro-3S)-lyase] ligase	10967.645177142833	8388.630365115594	1389.5925988545564	4885.048584271712	1299.032349809418	360.4676040260965	3344.6922458373538	9768.506170975694	673.1517810361122
EC:6.2.1.25	Benzoate--CoA ligase	3.45615045719091	164.01539860721417	0.7723134167978339	1.988071602913403	0.1468113392371692	0.1724563983672203	24.690682998820183	3.7755761993488455	3.6483209813590953
EC:6.2.1.26	o-succinylbenzoate--CoA ligase	54457.53085770797	168149.66709701932	74026.63511309752	132811.7650456143	75207.95266372056	21094.30941399604	81227.54659964945	31954.394600478176	49608.47346376174
EC:6.2.1.27	4-hydroxybenzoate--CoA ligase	0.0	88.06331114244256	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.2.1.3	Long-chain-fatty-acid--CoA ligase	282699.2486342197	748699.5228831875	262520.6627252566	532408.9992886799	276088.789348037	78714.07738411329	351763.9087970788	112814.80656402996	193547.37087101748
EC:6.2.1.30	Phenylacetate--CoA ligase	88775.49831033163	315403.77496473864	67344.71686608756	137815.2186247777	70109.72226563777	25205.166750694843	125028.48701175544	33901.17220104851	59896.66025785335
EC:6.2.1.31	2-furoate--CoA ligase	0.061514113299059	0.3477655880392445	0.0833841987090963	2.1640779810329525	0.0319741808164092	0.0713168971296042	0.0319741808164092	0.9201458701611116	0.6298124134886546
EC:6.2.1.32	Anthranilate--CoA ligase	0.0036637555947197	0.0186938775806755	0.310830648322935	18.776416901371164	8.00172755563043	0.0052904326754064	17.992143449133284	0.0566481315852415	0.0396462597024007
EC:6.2.1.34	Trans-feruloyl-CoA synthase	78.77297085628466	252.99147298328745	77.46808910378792	64.17326848582034	72.90275838310916	15.463358529142296	81.8847816898167	794.9484607121948	46.45086685533497
EC:6.2.1.36	3-hydroxypropionyl-CoA synthase	0.0055804142475269	0.0315484681191601	0.0065796418874819	0.0450050077002648	0.0029006217372171	0.0064696995126408	0.0029006217372171	0.0834734477710281	0.0571350861941979
EC:6.2.1.39	[Butirosin acyl-carrier protein]--L-glutamate ligase	108.8340126434516	0.1041249803096236	0.0031785813158112	0.0266243134621599	0.0014012711049966	0.0031254688843958	0.0014012711049966	2.200837360395634	0.0276015808397803
EC:6.2.1.4	Succinate--CoA ligase (GDP-forming)	0.018015827917651	0.017463130053037	0.0130439452067382	0.0261215936049148	0.0019737398152967	0.0644759707646862	0.0193576862021627	0.3444897706167696	0.2736913674075593
EC:6.2.1.5	Succinate--CoA ligase (ADP-forming)	38297.99787133629	294700.61857133533	61528.23697398287	106505.902697878	60032.54139142587	21053.90558789689	103118.40446382311	12827.981810364574	52432.41572958985
EC:6.2.1.9	Malate--CoA ligase	0.0	0.0	0.0	330.2215940916891	0.0	0.0	0.0	0.0	0.0
EC:6.3.1.1	Aspartate--ammonia ligase	108281.97297222364	245888.03509815095	84806.48923791193	167213.80417100043	88656.07026449226	26672.303817602777	107667.83707720788	59789.9965261356	54202.19590718187
EC:6.3.1.10	Adenosylcobinamide-phosphate synthase	58941.12871513167	148810.6489983285	45369.80567524054	67065.80309967662	44818.05156326578	12640.630664144386	58110.56053297417	25107.037600861357	29456.94784410449
EC:6.3.1.11	Glutamate--putrescine ligase	24.31745282984081	18.304420818184475	72.63624364305345	5.022116683746781	78.03325657996355	5.133605866929212	5.579993974048202	27.01389544475178	11.172711332169635
EC:6.3.1.12	D-aspartate ligase	7653.36574309182	19292.69302426379	4558.464960362482	17974.58048297432	4257.985910795156	8247.259330967801	6279.76801500492	20464.84111642629	6032.799933103792
EC:6.3.1.13	ligase	0.0	191.58	0.3977754588718771	26.79	0.0	0.0	0.0	746.9	11.0
EC:6.3.1.15	8-demethylnovobiocic acid synthase	0.0	0.0	0.0432109228698875	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.3.1.17	Beta-citrylglutamate synthase	0.0	0.0	0.039691795469775	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.3.1.2	Glutamate--ammonia ligase	257751.84416957968	509321.01907373697	184468.52708120397	370391.65533588297	186508.7299978698	60928.64877684321	254892.60113760468	145797.08945842137	130848.60290187158
EC:6.3.1.5	NAD(+) synthase	5054.292249829943	20664.503491481973	2106.3627175999563	18738.886849483468	2200.763681125967	8054.866512307186	5260.64082901565	16170.42049840966	6694.150224761364
EC:6.3.1.8	Glutathionylspermidine synthase	137.91999999478827	143.14668885392376	336.6599999872783	2547.080045445741	402.6299999847854	25.05999999905303	30.629999998842557	121.4299999954114	45.61999999827611
EC:6.3.2.1	Pantoate--beta-alanine ligase (AMP-forming)	84594.03346667219	259777.5239660719	83748.64744773915	157839.48990590617	85575.41699515823	30440.384276475863	132383.25202605614	41478.51838550504	76048.71005049915
EC:6.3.2.10	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	142210.80450188107	232954.8049817921	113078.97812520432	213962.42219924743	116194.86539159591	31900.434805711116	112105.22500067488	75068.35145075119	62098.974853947584
EC:6.3.2.12	Dihydrofolate synthase	128704.4876530667	220912.37868030847	95982.8242475044	200602.6126897403	97020.32479150944	32029.138405086906	111356.98034721456	83144.0782771512	62276.188318599816
EC:6.3.2.13	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	122876.87552505256	244192.0848613862	97706.11015581687	206309.1172681027	99075.07809303942	39716.84851082961	111468.57788538132	93090.7582884172	65947.4552294868
EC:6.3.2.17	Tetrahydrofolate synthase	128704.4876530667	220912.37868030847	95982.8242475044	200602.6126897403	97020.32479150944	32029.138405086906	111356.98034721456	83144.0782771512	62276.188318599816
EC:6.3.2.2	Glutamate--cysteine ligase	5546.956641048518	28875.215853368365	2192.3089021207597	24673.321307490147	2522.0011722700315	14209.09536486502	7362.621620489978	19478.133999141697	12024.413359185972
EC:6.3.2.20	Indoleacetate--lysine synthetase	0.0835619836612216	0.2025495406774119	0.0161239320585737	0.0	0.0	0.0	0.2122003613256093	0.0482541032409871	0.0707334537752031
EC:6.3.2.26	N-(5-amino-5-carboxypentanoyl)-L-cysteinyl-D-valine synthase	0.0	0.0	3.068177354947593e-09	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.3.2.29	Cyanophycin synthase (L-aspartate-adding)	578.9150480874257	367.66661369274266	205.87905566283007	833.2617910426285	148.32458534306616	128.6055210452862	203.4418450508897	684.3482350090931	323.3440418066468
EC:6.3.2.3	Glutathione synthase	194.04120338916957	428.14169268006486	359.61319907560045	6899.938910953535	419.646171482586	68.25076104626464	82.8860256052717	238.6249946259613	112.33755483412554
EC:6.3.2.30	Cyanophycin synthase (L-arginine-adding)	578.9150480874257	367.66661369274266	205.87905566283007	833.2617910426285	148.32458534306616	128.6055210452862	203.4418450508897	684.3482350090931	323.3440418066468
EC:6.3.2.31	Coenzyme F420-0:L-glutamate ligase	608.9060605836822	299.88904303381094	22.25053049104244	102.37596557608126	18.48944831652856	19.26465728392588	129.18191422928697	800.1940239344817	4.634228629607423
EC:6.3.2.32	Coenzyme gamma-F420-2:alpha-L-glutamate ligase	1217.4053826534305	18.12453114070332	424.60618224871934	128.89984537633495	240.68441947270856	15.130492113351286	76.24978568745891	212.74795946172603	44.1079357713186
EC:6.3.2.33	Tetrahydrosarcinapterin synthase	0.0071793126735789	0.0405877246658286	0.0084648386831399	0.0578998274725253	0.0037317069084057	0.0083233956557856	0.0037317069084057	0.1073902321418982	0.073505412004461
EC:6.3.2.34	Coenzyme F420-1:gamma-L-glutamate ligase	608.9060605836822	299.88904303381094	22.25053049104244	102.37596557608126	18.48944831652856	19.26465728392588	129.18191422928697	800.1940239344817	4.634228629607423
EC:6.3.2.35	D-alanine--D-serine ligase	14410.40692222876	2809.527025393208	1805.827047241511	6475.768271559893	1324.8839662245318	1288.3416289229322	8303.694839802682	13865.15424882232	1672.160947395966
EC:6.3.2.38	N(2)-citryl-N(6)-acetyl-N(6)-hydroxylysine synthase	113.89913707753456	79.412986091755	278.0253663802564	22.28215160690288	332.50552570797686	20.695560546663184	25.29536293792136	100.28313976906706	37.67600479604434
EC:6.3.2.39	Aerobactin synthase	113.89913704045723	79.41298606559435	278.0253662898303	22.282151599157977	332.50552559988694	20.69556053986515	25.295362929668425	100.28313973554296	37.676004783161005
EC:6.3.2.4	D-alanine--D-alanine ligase	135843.1714592724	211360.02614494335	106958.0109207212	198299.6123640232	106650.40098445235	31628.751439134387	109505.39862099924	86408.58906091185	60680.84936531635
EC:6.3.2.41	N-acetylaspartylglutamate synthase	0.0	0.0	0.039691795469775	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.3.2.42	N-acetylaspartylglutamylglutamate synthase	0.0	0.0	2.822015904261556e-23	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.3.2.43	[Lysine-biosynthesis-protein LysW]--L-2-aminoadipate ligase	0.0007513982078429	0.0042479753927642	0.1267047259340397	0.0060598874259059	0.0003905663411889	0.0008711397404296	0.0003905663411889	0.0112396313742148	11.007693192560083
EC:6.3.2.49	L-alanine--L-anticapsin ligase	0.0020557386957132	0.0116219699517431	0.0024238387746983	0.0165791519637297	0.0010685443915685	0.0023833376964204	0.0010685443915685	0.0307503330462515	0.0210476861326874
EC:6.3.2.5	Phosphopantothenate--cysteine ligase	119630.9451768379	243015.30054300485	103883.0300689454	175839.4245669114	104941.32704402394	30340.734887656374	108947.6833252699	74249.47725417133	58950.46720445687
EC:6.3.2.6	Phosphoribosylaminoimidazolesuccinocarboxamide synthase	117062.0943132149	203650.3345351237	93574.40287443117	189019.9348994741	94750.93892335756	30456.908037160843	104818.20433884158	70366.16298160132	59178.08843822052
EC:6.3.2.7	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--L-lysine ligase	911.0479466534842	278.7410377630356	370.00108640670425	694.6604972255786	252.5629220275032	162.25802733635663	184.7331452346703	1539.295405633627	316.1630630791125
EC:6.3.2.8	UDP-N-acetylmuramate--L-alanine ligase	117204.2818947342	211554.78890485183	81669.36408424814	192334.27677746752	84003.98815082779	30997.98339772077	104307.02116116688	75203.36018503524	59523.00809529057
EC:6.3.2.9	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	118768.7880346818	212368.8846078543	94005.24543593464	194190.32541987384	95304.74805883596	30938.70974791281	105018.57357760424	75523.20849525249	59788.99044323333
EC:6.3.3.1	Phosphoribosylformylglycinamidine cyclo-ligase	116239.98653348922	203071.2528286364	94364.0363283354	187882.7807693165	95698.90707682012	30260.877654015745	104879.78766664816	69856.85925181996	59528.65672908266
EC:6.3.3.2	5-formyltetrahydrofolate cyclo-ligase	125044.6273948094	306215.5074693503	99586.95002421115	202474.57367208647	101335.5777636267	40511.21602990341	154637.8648424517	76397.68011869691	85533.98561104342
EC:6.3.3.3	Dethiobiotin synthase	66501.52579801899	159430.68356951105	59022.741231862106	104744.98820699108	60751.44927660168	16627.526175905048	73808.08252385202	36226.13392290726	41903.51849981933
EC:6.3.3.4	(Carboxyethyl)arginine beta-lactam-synthase	1.1065370961801669e-06	6.255727398190746e-06	0.027776767357731	8.924016806868232e-06	5.751625975866964e-07	1.282872954288022e-06	5.751625975866964e-07	1.655190141943937e-05	1.1329283017895975e-05
EC:6.3.3.6	Carbapenam-3-carboxylate synthase	0.0	0.0	2.109562031194911e-16	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.3.4.13	Phosphoribosylamine--glycine ligase	116593.42477701936	202837.2177426831	93260.06380881953	190318.0935807252	94247.53299723272	30206.385170894137	103482.3573635315	72316.15169290241	59006.33814489105
EC:6.3.4.14	Biotin carboxylase	72288.89983211047	264166.6952546853	27048.88698944472	78503.77499334894	27858.57541567106	27830.82154763961	100943.22560424492	44506.99202510339	55588.15685928618
EC:6.3.4.15	Biotin--[acetyl-CoA-carboxylase] ligase	116226.63744866633	198526.80987403935	92829.43347574772	188926.88317048355	93951.62892425814	31048.682260881196	103364.8166540409	72484.91464369165	59751.47631370904
EC:6.3.4.18	5-(carboxyamino)imidazole ribonucleotide synthase	10513.299083515103	41853.02394565448	2802.1328500908285	32883.41871993164	3254.697959838225	13711.062234961586	7569.241960439278	19610.785939956437	9335.742421859242
EC:6.3.4.19	tRNA(Ile)-lysidine synthetase	120384.90132233198	215020.05093892707	93658.22996760326	192974.73275015695	94759.72654384554	33170.10775171743	105514.61857929	78249.58794661328	60931.70955798361
EC:6.3.4.2	CTP synthase (glutamine hydrolyzing)	119038.66797439064	206563.54359347373	93233.99269714784	190575.3420161009	94630.52219818838	30450.711381009634	103161.5625691121	71369.98512739326	59084.67152271384
EC:6.3.4.20	7-cyano-7-deazaguanine synthase	73659.73050144254	174003.3885340239	86791.28564782997	151264.5277437485	88762.01629277847	21129.63477754169	85820.1153852346	35739.31143147993	50988.17794389203
