K19112	tblF, tabS; L-Amino acid ligase [EC:6.3.2.-]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.305489214807007e-16
K19113	ttr; acetyltransferase [EC:2.3.1.-]	10.93	27.87	87.71	12.02	29.78	15.03	0.0	105.74	3.28	37.43000000000455	35.23127796507264	25.41	0.0	13.12	11.75
K19114	csh1; CRISPR-associated protein Csh1	2850.904391813399	1648.4674367719542	1708.1354525154466	5059.433039254111	1803.0011777603188	2469.293996635281	317.7076678228618	571.9475157668027	341.6623887395885	602.2960258036885	84.80981554715065	2147.2977199175	388.39478528677	457.9241658419238	55.40812674627215
K19115	csh2; CRISPR-associated protein Csh2	2809.810126637303	1828.7156794796883	1777.9711388983071	5966.89152200038	1772.1829577171088	2474.711799708413	316.737196120777	566.4509982846129	320.6588162193874	569.0854191431513	82.8310620614206	2201.576105875549	363.53679912677705	484.9571489614372	55.678807689251975
K19116	cas5h; CRISPR-associated protein Cas5h	2769.3576590817283	1519.8720356965937	1577.0353707811512	5072.82898451958	1759.9749890046935	2344.644689031131	307.05866049081897	565.7702144497612	320.68480132553293	567.0285250726877	82.32460372735633	2142.858183150881	362.1496222777131	462.8264136796877	56.06209075424206
K19117	csd1, cas8c; CRISPR-associated protein Csd1	9763.53254222779	19539.901571611837	17980.506183672627	23491.4991213624	5743.838696938196	8141.317646872204	418.72948553156914	1636.995194716296	1793.247521420251	1859.181049755296	469.2030776927783	10939.762158330826	1847.1109213052252	4244.346827791269	562.2017204544953
K19118	csd2, cas7; CRISPR-associated protein Csd2	9647.976325312717	19680.074854102317	18027.19659461287	23283.126514137504	5770.612108066189	8344.185607024187	379.2894606399114	1749.6149172833314	1771.5012532091932	1903.3385199370157	457.5744468652576	10618.939616864349	1726.4330924235103	4168.386443864461	553.9355762685601
K19119	cas5d; CRISPR-associated protein Cas5d	9880.936631990327	19661.38465085958	18019.73117380384	21367.001772985284	5813.031905774943	8287.963562335948	394.3014660145411	1780.8964100358658	1788.509241324566	2006.5357705697013	465.9758794244928	10848.874030301322	1763.4523667203146	4201.393104478566	554.5091760907388
K19120	csc1; CRISPR-associated protein Csc1	11.659529284409013	3.889181647725773	8.127163620151983	22.3229495392275	5.416050343751307	11.241821120503378	2.36455914004983	4.950135672170529	4.526014263586728	14.862716646436333	0.5335517820035202	23.871798819372227	11.028874335382376	5.516915800473599	0.5827893002072106
K19121	csc2; CRISPR-associated protein Csc2	24.445168277201	11.37232543496752	16.63805461733108	44.14704627377942	17.679052772565974	30.951737626649766	3.706625768513292	6.281390142876903	6.696579502559339	25.3580192526816	0.5185536154803819	34.68044394499519	11.641015878649323	12.749864603141493	1.603473406344711
K19122	csc3; CRISPR-associated protein Csc3	3.790881621846128	1.8762712341681853	5.183415562922816	10.144796830966994	3.659942501691907	7.450339941772589	2.218922487293582	4.874105360061397	4.3089089600873365	13.62846076957587	0.5499795889370482	21.134955318219777	7.684796928147227	4.542149118439335	0.4400915391986573
K19123	casA, cse1; CRISPR system Cascade subunit CasA	2878.160749288125	2061.209825343111	2105.0203278742806	1442.458542415471	1758.6626935764791	1336.4147046988537	139.23348520541376	812.6491701729244	684.4821250759048	889.7188169944247	55.25442808943733	2277.0120582781306	549.3094980552157	1595.5139950842215	193.90170094785748
K19124	casC, cse4; CRISPR system Cascade subunit CasC	3482.9053307534177	2337.814255058228	2471.094579065123	1644.574668997825	2235.635314031936	1522.599708290081	152.2484828386603	1026.2639157612798	818.3447414875021	969.0100130824252	60.94474692547584	2796.8583581324324	635.7930303201147	1773.516998197216	207.0046145077561
K19125	casD, cse5; CRISPR system Cascade subunit CasD	2878.0503754150723	2060.444290347961	2104.984021721133	1445.8520371358336	1758.6182225906578	1336.3242797339865	139.33743446366176	812.8837732951442	684.5362664436741	889.4071073437394	55.37391730295634	2270.046191406018	549.2931474880633	1596.988560510816	192.26106622303587
K19126	casE, cse3; CRISPR system Cascade subunit CasE	2875.413756902981	2059.754802933886	2103.7702036101145	1436.2369141050667	1756.8629123452242	1333.6623161909424	139.2332294549966	812.4697059300431	684.6689899529146	887.7626459818645	55.48301814590178	2263.790663044285	549.909202030087	1593.8834706922848	192.22966546296044
K19127	csy1; CRISPR-associated protein Csy1	17.471246358382952	8.634030928997	25.643844055157977	64.61643250737713	21.87644078272657	36.00634532734576	11.3603046739554	25.198993335923312	22.13010641372658	69.45179373562777	2.8686329079516577	108.50091620839312	20.910179809558816	22.65962047529004	2.1394875110614264
K19128	csy2; CRISPR-associated protein Csy2	17.515167014817145	8.658517864659393	25.667339358667405	65.82478746715441	21.8995679615621	36.09632660267011	11.362931955058976	25.20174091969573	22.134393710180174	69.4766916679497	2.8686329079516577	108.55135498835612	20.911537857136015	22.692652887722097	2.1414196203671603
K19129	csy3; CRISPR-associated protein Csy3	17.497213877226496	8.648508512322437	25.65773534882591	65.74967181774939	21.89011442745247	36.05954559009803	11.36185801985465	25.20061780921623	22.1326412221854	69.46651431540107	2.8686329079516577	108.53073748328906	20.91098273758664	22.679150460994205	2.1406298456456008
K19130	csy4, cas6f; CRISPR-associated endonuclease Csy4 [EC:3.1.-.-]	17.497213877226496	8.648508512322437	25.65773534882591	66.85847703913886	21.89011442745247	36.05954559009803	11.36185801985465	25.20061780921623	22.1326412221854	69.46651431540107	2.8686329079516577	108.53073748328906	20.91098273758664	22.679150460994205	2.1406298456456008
K19131	csb1; CRISPR-associated protein Csb1	7.734307954090113	3.920167441930505	5.03553667739329	13.457953051664438	6.176128969593079	21.21963938965668	0.9260261311936544	1.2862317359118685	1.5967471717687622	6.729531669726178	0.0684471494727948	8.294810059821245	0.8374137925219782	3.970627871797242	2.507774086790721
K19132	csb2; CRISPR-associated protein Csb2	28.336844023357383	14.379192451883767	17.454463718929674	48.00716276853075	22.396211275580885	47.8276161884653	2.746196816707977	3.157948484635599	4.558403021830152	20.87148662374998	0.0615983687331285	24.0102460077021	1.742367971373808	121.83776775417554	3.861172420179572
K19133	csb3; CRISPR-associated protein Csb3	0.0	0.0	0.0	0.0	0.0	10.7423431483014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K19134	csx10; CRISPR-associated protein Csx10	579.6689951812566	430.93660230333126	464.70594873976	2384.171704351681	307.3001266187898	678.634125292393	38.909511267794	586.0453134123152	216.56981202372415	62.91137503054814	20.47069223593552	2118.0774370303457	99.72525064659251	1349.031853331874	111.7190111012872
K19135	csx14; CRISPR-associated protein Csx14	13.640411910513889	6.924256351666334	8.246094901363179	22.90530473800026	10.744457436710327	17.715376198190036	1.2205859691054115	1.2764763530626049	1.991798247065069	9.4537271602224	0.0845465599749247	10.57603607834268	1.4169345998319582	6.395885482242278	0.8976220725474031
K19136	csx17; CRISPR-associated protein Csx17	2.3126648944864883	1.1685879032709878	1.7219585545266514	4.306741006074111	1.897146671824042	3.2865779170586102	0.4174733067015267	0.7225931974634303	0.7583041164416309	2.834971988694131	0.0615983687331285	3.831056326054284	0.5386454932450897	1.3940332409086111	0.1735380326243575
K19137	csn2; CRISPR-associated protein Csn2	186.1562846475062	829.837219086917	539.6034271269681	1236.6177743997323	386.46340031306687	974.0363011955716	69.1830407999544	33.336096078915425	24.404358491067583	442.9651326903647	28.63784400982561	246.7430102731261	83.86467069548894	89.0110832279172	9.61130815719358
K19138	csm2; CRISPR-associated protein Csm2	83.05219872085218	104.28217003047064	114.48597623367328	665.9565601204744	110.35576116177198	223.34765269398653	10.139453367098334	52.93070436806283	60.70614715912684	41.95302420544424	30.14044010171875	332.60322169689005	83.64554908802756	153.73205155849047	14.968698929694652
K19139	csm4; CRISPR-associated protein Csm4	693.8500303184127	301.3465688703052	390.7220497590621	1021.3184591369628	347.2847582407051	594.0812560558395	56.09620504548128	135.62043348858418	190.90527069214653	220.19241541264944	49.79829121117266	959.6459023744738	194.90942496772885	240.67247123691627	20.534591679140128
K19140	csm5; CRISPR-associated protein Csm5	612.5051989715023	195.3704530286795	198.49643487868684	849.0285930932168	282.36293993699405	428.1690617378779	20.556931200372254	17.85869264905176	94.8208023161313	43.32440881613802	37.70509102991642	527.8102160704992	96.47400584319206	81.00502796429558	6.032370396230875
K19141	cmr5; CRISPR-associated protein Cmr5	1523.1978293676996	808.4353175266386	901.727033315497	3014.171366024154	939.644499891383	1104.353138076235	166.57619849572956	323.74688100104663	185.87557628397497	209.8359393482202	45.09488944216185	931.0510652946316	235.7134317687383	151.12999112600505	12.402061051989246
K19142	cmr6; CRISPR-associated protein Cmr6	4964.88519777751	1492.5112952364063	1476.6410200123871	6403.672402431655	1155.439089984452	1580.4941716965773	201.86742055763887	522.1596865198306	233.97761686238104	444.0410757654432	252.06130484110565	1260.789444754677	1015.2619813973604	249.76691874928432	23.177840077545547
K19143	csx1; CRISPR-associated protein Csx1	8.927112773983303	4.53165327651508	5.396744586041208	14.990620507652904	7.03182454181203	11.594016529140433	0.798825480346891	0.8354035370683682	1.3035535650405627	6.1870923728281175	0.4521859885962596	6.9215993910204645	3.579237133453829	4.185855336630252	0.5874583203657376
K19144	csx3; CRISPR-associated protein Csx3	6.8095221505348285	3.3916614507470206	8.027967580676332	16.546354619072083	6.2753345797914895	12.261841671238471	3.1518670763235326	6.750221203233535	6.0739237094340375	19.59983733320143	0.7439679776542159	29.891680894892765	5.528255115156261	6.932441469457011	0.7059565250496911
K19145	csx16; CRISPR-associated protein Csx16	0.0	0.0	0.0	0.0001496248002827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9116342758673303e-08	0.0
K19147	mcrC; 5-methylcytosine-specific restriction enzyme subunit McrC	5922.042557571802	16243.470972773535	8541.486906861504	12404.940058795351	5823.203789283045	11962.21120376194	1043.7413024557518	1210.8006931527218	1561.229426174452	7657.294606380035	132.54028523974847	4808.464337893941	871.0225861680336	2087.881539497149	158.31041745956688
K19148	tisB; small toxic protein TisB	12.53985945577699	26.52783105178444	26.88078776933492	11.586546452299531	15.647198034585864	29.77701204979584	5.581334262573897	4.449893569865358	12.53985945577699	11.655818331444957	2.7543818612583943	11.832296690220192	13.917050386406189	11.286587804039245	3.108987909264715
K19154	shoB; small toxic protein ShoB	3.3162953395510625e-08	7.015558890088028e-08	7.108901939234935e-08	3.0641818703598855e-08	4.138063118021955e-08	7.874838361206743e-08	1.4760414874445345e-08	1.1768203112072556e-08	3.3162953395510625e-08	3.0825015342111473e-08	7.284247293239871e-09	3.1291730587846e-08	3.680507704213055e-08	2.6437019667261593e-08	8.222039609435423e-09
K19155	yhaV; toxin YhaV [EC:3.1.-.-]	94.12043137649218	256.7607194038207	265.3713005602778	121.25676270679077	112.79829976072288	217.82882510018	68.57911369931237	73.77400624064252	99.17109900167216	145.9501215756285	19.815292689352976	445.7629488605791	187.9966355042297	84.18387149154941	31.411050570619494
K19156	prlF, sohA; antitoxin PrlF	94.29893626034304	258.1191196131292	265.64935783466825	123.37839591511258	112.97148913833362	218.1870126836713	62.55661710493187	54.76564389872605	99.42810747648684	149.006317178379	19.84407437204531	238.7964836059792	106.46604299349696	85.10415898050817	31.557129975207413
K19157	yafQ; mRNA interferase YafQ [EC:3.1.-.-]	8275.913216966062	12051.4821051889	11999.48439646088	21583.46600385432	3289.604927663843	6049.462150515139	508.1142916822786	1654.7441183116744	1905.853654804944	933.9508178249972	570.5203500244679	9690.63989495204	2392.2380314680977	5422.398324549837	701.6627795676073
K19158	yoeB; toxin YoeB [EC:3.1.-.-]	3475.9408197476423	4853.836060928808	5195.739156935129	23124.6306499236	4208.399814828599	8402.878678073843	330.64103513438414	1053.201184983657	1040.6124325430126	1168.1289861687187	327.2990835754022	4599.592855467419	1213.324732832834	1683.834695408453	158.02667577250952
K19159	yefM; antitoxin YefM	1650.962753406146	1948.5575095100469	2325.258682150531	11641.918342436104	2165.494881874176	4586.108328069027	205.8807965994243	521.4477301154265	505.4334027678556	723.7208768953712	149.22638551891313	1683.0333772719396	589.8890421713645	480.9468083572879	67.74659663001808
K19160	yafO; mRNA interferase YafO [EC:3.1.-.-]	73.22548689057952	205.90710655637	156.96816853119358	67.65869333241103	91.3705371736062	194.88043408161548	47.591746368238994	662.9847906919352	117.22548689057952	353.7053470865138	16.08398830820305	175.0937318102088	130.26748104468103	75.37428337219478	44.15468141375016
K19161	yafN; antitoxin YafN	73.22544455265277	154.90701699130176	156.96807777444886	67.65865421312452	91.3704843444715	173.88033354644128	32.59172752415849	25.98477566790177	73.22544455265277	68.06316146963003	16.083979008671594	69.0936918612036	81.26743405698856	58.3742495638075	18.154670916973625
K19162	tomB; hha toxicity modulator TomB	76.5920434958875	161.11723471376797	163.80532575501437	71.8283466144899	95.42587231262534	181.69425725339616	34.20591831754449	27.7914505711119	76.74264078415936	72.90675649303182	16.792348257622763	75.23105912708864	89.6982647568309	62.62774940794712	18.91899471780441
K19163	ccdB; toxin CcdB	131.20522214589258	277.5447184885236	281.4790163321009	121.26443902981808	163.58064270697955	311.40939300081146	58.3534082196963	47.17205019512411	133.50673053829513	131.63496026826422	28.807308514747582	129.58170221394215	159.42178603278447	104.49919161725704	32.497802034347586
K19164	ccdA; antitoxin CcdA	131.85278733864277	277.73095051646544	282.21951554328723	123.23639156392863	164.29496584787927	312.8202351115407	58.82859175900629	49.005954399396	134.35294693053672	136.4900213826275	28.91830324411324	137.480489820527	164.83965952713888	105.45515348933216	32.588649437752245
K19165	phd; antitoxin Phd	4019.575636463648	9464.700340699035	8531.971954612109	12831.383481897868	3153.0862331234584	4533.858306349871	277.4281897201693	624.4693137985224	2171.6667577167564	963.8848901213504	184.81515243413745	3427.943921134325	740.7881847988219	1830.9119132911185	263.6502736435798
K19166	higB; mRNA interferase HigB [EC:3.1.-.-]	491.2395738021638	310.7510364358	261.1512592072474	2828.2611302801765	147.51585431892184	333.18071164324965	40.48395088449638	393.4751386281569	91.51134316428212	173.61378894906755	18.76739213302085	310.1887451760375	146.92010011818616	427.10325994645694	43.99284045638104
K19167	abiQ; protein AbiQ	6796.218587323636	50064.64134144931	21052.903647962583	12553.95877270524	11280.889696036438	33341.04874786795	3400.638736190894	589.1405353309843	892.6721167831034	27402.07374187226	160.75688323467256	3826.172224332485	550.8665230798124	1250.206740018976	127.6799606281929
K19168	cptA; toxin CptA	87.63360903029152	188.9979008453072	250.79922109877992	84.80829659174329	127.522128884363	196.8073103040102	34.694630157393405	133.81084170504565	80.32126258107476	116.3654778983372	16.974752958964864	115.88451969731094	89.70789178966122	81.87610981453511	31.657396527643616
K19169	dndB; DNA sulfur modification protein DndB	1327.921729743962	998.3063761388491	966.0693207499252	3821.756590194345	769.4419696187051	858.719390971798	70.50608113459758	125.45516296404534	926.7519681677236	129.73578301436012	61.4391019210112	1413.948035250889	266.399987711343	164.1871260741948	15.260897356990071
K19170	dndC; DNA sulfur modification protein DndC	1566.2959763464703	1233.58730499182	1351.9861640889812	4056.89022780444	1290.494760446374	2102.742371140499	168.86430705422725	135.66895938606007	1018.1736235353231	261.7981693273515	85.20973794432598	2446.622517305542	298.20070881991376	503.1017482873915	54.21640756658039
K19171	dndD; DNA sulfur modification protein DndD	10276.103340822156	3089.224892507643	3156.359841870272	15018.382589100853	1934.8179864490817	3398.635223779733	188.42884927822024	855.9149862260034	1290.2382516840785	636.6606276868638	585.2639448203195	3424.046438178936	2255.284037484839	2189.634495106901	328.78622573771923
K19172	dndE; DNA sulfur modification protein DndE	1477.3735560571608	1231.6340957257717	1309.5250513599262	3882.5030477961873	1282.1244636864017	2096.159527712336	169.01138224853133	110.44627817976294	1026.1943037033252	247.2086499055784	60.121934476869	2362.498387706324	271.19934917459614	554.0846948586209	52.66020600091007
