Unnamed: 0	description	S210421121688	S210421121689	S210421121690	S210421121691	S210421121692	S210421121693	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710	HSD-NC	HSD-NR	Total
EC:3.6.3.10	Hydrogen/potassium-exchanging ATPase	1.6706682643248127e-33	8.36035980237882e-34	1.0140744735023556e-33	2.8332761382213728e-33	1.3055757726322216e-33	2.1032006743302148e-33	3.385685576923653e-23	1.5452765202927581e-34	2.41600872493359e-34	1.101359856224642e-33	0.0	1.2824892559134305e-33	7.81426337498182e-35	7.70928147796839e-34	1.101122340620539e-34	3.38568557742548e-23	8.48372485670595e-33	3.3856855782738525e-23
EC:3.6.3.12	Potassium-transporting ATPase	53347.94139084813	59265.2757537256	54418.30778615858	93372.45418227965	17323.772935075227	24094.310007756467	2411.28462137258	10800.783309472466	8501.045622597549	9915.013510651846	1918.6681926149097	36231.36498407621	8716.53595146154	22850.41134732837	3364.155215704579	200578.32018744166	205953.004623682	406531.32481112366
EC:3.6.3.14	H(+)-transporting two-sector ATPase	109930.17980748412	277690.45931250794	164975.15618555527	219055.6157214009	85070.30742925743	185251.84546802155	17819.895761206717	22389.890568843963	20045.051987355328	117562.05101488937	4566.758069172804	89811.94781687687	19559.95058190607	43438.777271484985	5541.843637199371	734979.4427070156	647730.2879261471	1382709.7306331627
EC:3.6.3.16	Arsenite-transporting ATPase	4418.303049238372	3912.1468651525774	3004.274937630711	9375.259654614983	1913.765052513225	3990.223303610778	291.12053919284017	427.56825785515167	572.7716948644731	878.3271015649125	101.75438591677153	3089.208275863408	762.0726739167133	2072.9098065601306	83.95585445842525	13606.266831415807	21287.394621537664	34893.66145295347
EC:3.6.3.17	Monosaccharide-transporting ATPase	122445.87849094217	284312.90182276804	168842.93195376493	241387.65126032784	111113.64785905246	213357.0372058048	20627.58904802221	27318.582433127645	30654.09054140657	121189.05335770515	4836.818613220277	130605.84140676356	18506.41227556614	46200.33087791452	4986.045554336596	780227.846260957	766156.966439766	1546384.8127007228
EC:3.6.3.2	Magnesium-importing ATPase	10560.98979173361	13644.350437647092	13843.111458016509	19618.14805630625	8430.750733423834	11676.12843111682	919.4780341054636	2645.955280043677	2922.903097797562	2015.4341832207192	416.6986212983008	12909.627029727211	2203.5598790685453	3125.5449655580173	336.8375518580212	46968.92090386294	58300.5966470587	105269.51755092165
EC:3.6.3.20	Glycerol-3-phosphate-transporting ATPase	1566.6289742390595	2655.3438631511613	2525.7638888221977	7279.210342852289	1917.1972737311005	3394.3696304982764	335.9457048236414	1516.5033611054607	1110.601992904578	1051.900389049525	83.56010139699826	3542.844385859715	360.734812062072	1235.3745967200753	186.30519196646284	10846.248275492622	17916.03623368999	28762.28450918261
EC:3.6.3.21	Polar-amino-acid-transporting ATPase	81380.01974732798	269067.0553758851	150324.89887807088	137293.490810776	73988.50760236701	173297.99895104265	17011.43468607774	16740.80865921021	15441.678869013454	116755.77747437442	2744.553391371537	64326.18447052816	11450.090993929802	30265.201841138536	3690.888697519488	669466.2270813313	494312.3633673017	1163778.590448633
EC:3.6.3.22	Nonpolar-amino-acid-transporting ATPase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9947618189385437	0.0	0.0	0.0	0.0	0.9947618189385437	0.9947618189385437
EC:3.6.3.24	Nickel-transporting ATPase	3934.4903613077854	9977.29694613754	8767.932689581121	9981.796212664534	3389.3630447233863	5169.7068426414135	352.0516656328334	1371.6792308708996	1660.8115620465733	1290.805097851065	398.44063852941264	6141.159432013781	1271.9007925635271	1654.4617917509304	162.22899880523093	27753.508191957233	27770.617115162808	55524.12530712004
EC:3.6.3.25	Sulfate-transporting ATPase	1911.7080678310765	2037.9811150412388	1691.4864704994432	14451.919866587905	1116.3850093663564	2587.8758019392253	238.32035304940564	2556.570347840516	1004.9716097433528	2597.138200934008	248.27799612009736	5067.687106646497	642.8584353845049	4527.05537701498	717.3166951474146	12286.454161059139	29111.09829208689	41397.552453146025
EC:3.6.3.27	Phosphate-transporting ATPase	35241.94161894119	92618.69932011695	55714.287058945214	66479.35041999814	28949.722253602027	66573.64377420797	6107.048685800801	6036.9465187380165	6722.450205797763	38047.12614521784	1012.657059799268	23451.59507367218	4826.201471464698	13564.662536971044	1663.7720002934805	241501.15661335707	205508.94753020955	447010.1041435666
EC:3.6.3.28	Phosphonate-transporting ATPase	4020.364344150055	5390.790010679919	4807.849777986206	7290.517485169765	4960.898688592597	8550.874516026732	619.5109459458473	2068.686262866965	2434.7178464932545	2189.152956942201	146.9513941830038	3761.4419678272607	727.8784919474242	3772.809049297836	537.2293795578979	21678.023539247453	29601.649578419514	51279.67311766697
EC:3.6.3.29	Molybdate-transporting ATPase	14739.8901531521	64572.73357215941	29690.820044191583	26616.08805579022	16848.891792410446	42255.68170965575	4534.47581997516	3849.368732342339	3582.22711974142	34223.07762008356	475.1913324317321	13056.797810377408	2055.4947200565584	6912.675803983123	754.0042402357822	155667.78439407732	108499.6341325093	264167.4185265866
EC:3.6.3.3	Cadmium-exporting ATPase	42371.01513937365	98260.77915114042	61449.8623245314	91155.21280333004	39598.78076118164	75541.79815610265	7174.486092523746	9972.634159491849	12083.68044240464	41053.99073928424	1522.202949181124	41817.87238406752	6123.481279326475	19223.10276765073	2509.8004504947103	273888.65099793114	275970.0486021538	549858.6996000849
EC:3.6.3.30	Fe(3+)-transporting ATPase	15851.232254098835	9172.83557312166	8285.165079678178	33718.676174975415	7517.0848109013405	9816.304225563255	1235.2739572365258	8242.292278597824	3535.832321881968	5540.011653825928	517.6886003632303	23896.81739710086	2269.635101776018	6421.691724325196	863.6228155953927	52380.33171880415	84503.83225023746	136884.1639690416
EC:3.6.3.31	Polyamine-transporting ATPase	27322.874514413747	82330.64551425737	45930.34109366783	61165.10127849086	28365.59666465475	62886.20734107895	5964.033520089064	5384.185270013879	6815.315010886903	36789.25151825564	983.0571654032972	26944.55336271663	4054.752016241978	13710.063989932469	1762.852683864367	211519.7036069877	198889.12733698002	410408.8309439677
EC:3.6.3.32	Quaternary-amine-transporting ATPase	1015.894834102862	1480.8628022310304	1100.5057236316593	4018.197906805637	461.91901457044673	763.5892715111743	142.3539759269481	1436.4573195442597	246.4141133611325	887.4227794848347	68.74436928347407	1681.450333798034	435.4898607163724	926.6246091297348	123.01902875047452	6378.6559175662005	8410.290025281873	14788.945942848073
EC:3.6.3.33	Vitamin B12-transporting ATPase	74.6458872514015	156.6035020397156	158.6305173953301	69.6310191665111	92.19121898687818	176.48864661435243	32.484113908073894	26.669816116400828	74.35447724918136	71.96296710814096	15.504230481130811	71.48572708758365	86.0146308117244	59.58617114696196	18.487797100905148	610.8555115493749	573.8852109149169	1184.7407224642918
EC:3.6.3.34	Iron-chelate-transporting ATPase	94842.74288146444	367522.6990732858	167916.81215605483	136709.8136934253	95440.78973804586	249623.299243849	26714.39202541163	14866.391208668876	16997.289410113757	192204.01186014392	2811.6279928273016	54262.40078109336	12615.39203220441	29962.48753864003	3504.503175570724	883875.9666079703	582118.6862028288	1465994.652810799
EC:3.6.3.36	Taurine-transporting ATPase	2444.2896318523603	1728.5351603959134	1795.906542408052	1548.3504492688987	1987.6151580680369	1398.037228781648	130.53866210806194	1494.9832998501784	1244.6638426828224	876.0803648508014	59.51474144709415	2542.3506919943875	488.85334627810727	722.5788596855355	102.08794251589524	9774.512245595282	8789.873676592508	18564.38592218779
EC:3.6.3.4	Cu(2+)-exporting ATPase	22634.39696668333	15865.144486873254	14348.407436100511	42609.53205442216	8702.154756099855	10774.62979082676	860.3601104777363	5604.335024558219	2939.15240667756	3715.718445280072	1147.5788003564276	16101.522571488713	5150.988707954351	9183.902642748237	833.9406503475843	67115.0936770071	93356.67117388768	160471.76485089478
EC:3.6.3.40	Teichoic-acid-transporting ATPase	3581.5493541362475	7581.508526951773	6369.43566028552	34054.887354507875	4547.960454864932	10697.84653830144	680.1619040551178	2161.9973615565464	1104.4044954454982	1226.0727133518242	209.48853415134096	8817.632621230016	764.4948504446302	4897.064602818376	454.3588231762566	22914.618549933868	64234.245245343525	87148.8637952774
EC:3.6.3.41	Heme-transporting ATPase	315.6405525993101	370.79010573944913	394.3209846204877	356.4471816172028	254.55658913519284	463.58690687483823	57.70883941135804	323.4088578720996	100.18851518030776	348.7563223643575	25.82365697577309	465.7549228845808	210.97917754776805	326.47118359247554	34.33273962014393	1936.6378347631428	2112.1287012722023	4048.766536035345
EC:3.6.3.44	Xenobiotic-transporting ATPase	850.268012064631	1967.99160839098	1966.3129781894656	5142.134097597089	2165.0642604769737	5174.611595490135	307.3878209957152	378.6751201360545	248.61148936194635	323.9940073536807	139.1471299358223	1473.7808319022806	518.6552125546698	613.2163883777026	61.50886152556208	6182.388166428297	15148.971247924414	21331.35941435271
EC:3.6.3.5	Zinc-exporting ATPase	42371.01513937365	98260.77915114042	61449.8623245314	91155.21280333004	39598.78076118164	75541.79815610265	7174.486092523746	9972.634159491849	12083.68044240464	41053.99073928424	1522.202949181124	41817.87238406752	6123.481279326475	19223.10276765073	2509.8004504947103	273888.65099793114	275970.0486021538	549858.6996000849
EC:3.6.3.54	Cu(+) exporting ATPase	34976.96397557264	90847.462066596	53117.64996285805	49480.77146208021	29410.97416728916	63308.63047410111	6236.168050801505	6582.3234430635	7207.842995804311	39470.474995063545	1176.6786136848723	28044.165767709663	4812.873045900684	13311.08777857436	1603.0014064684865	239615.56410344443	189971.50410212367	429587.0682055681
EC:3.6.3.55	Tungstate-importing ATPase	3943.794581388691	2935.925392821693	3175.0388065095576	6862.927956174666	2531.6968233079165	4067.3049115564622	375.8750948402308	1140.2474400203355	1099.3906408703565	1158.6878362083514	122.27322632489717	2334.7068604324486	503.915525098483	625.1138223715207	120.9092287685174	13951.233018984112	17046.575127710013	30997.808146694126
EC:3.6.3.6	Proton-exporting ATPase	177.95777697476356	368.6294092432676	637.7470228495997	500.1974590023789	52.66986564795684	187.8517120122997	13.74121194444884	79.60963665819996	151.66771613738436	11.393447327496856	18.899215246136123	50.27930913480722	187.97879139512304	10.030502664159751	0.4475406746043108	1459.6454363812973	989.4551805313297	2449.1006169126267
EC:3.6.3.8	Calcium-transporting ATPase	60257.303960221485	234607.91512486365	120564.7819730916	104646.97646926764	61040.90435481526	158125.76260537672	15724.22171732414	9424.3034618464	10714.892887245993	113065.93244587469	2187.2013515595545	45917.95191171434	9309.220248081248	22936.892014050005	3114.1803881753262	566546.5529220275	405091.88799148053	971638.4409135081
EC:3.6.3.9	Sodium/potassium-exchanging ATPase	0.0736906739016652	0.1473865504772857	0.2890085382121932	0.0877951229942531	0.0131107383671418	0.0897825444451452	0.0071484740144654	0.0405184247632144	0.0796529382543416	0.0053639568478266	0.0100591861013208	0.0252277660088375	0.0989184399105028	0.0037719386175308	0.0	0.652828742572313	0.3186065503434112	0.9714352929157242
EC:3.6.4.12	DNA helicase	368960.77495834505	859710.2671591323	490118.4687482495	640428.6071412766	259148.75851636936	594445.0796496416	56437.21736347656	59836.85968762616	58312.956237846345	382096.0627242816	14162.679727405186	235545.27753902497	60401.568311985306	119112.04782917844	14934.76055322678	2289635.286606363	1924016.0995407032	4213651.386147066
EC:3.6.4.13	RNA helicase	71434.47138782838	227437.2371328319	111935.19222067046	106905.32034216262	58263.176781228816	152360.2876309026	15641.545646610386	10224.232578473053	11410.471095409866	115144.2547811006	2285.632451933993	36793.34566853209	9298.591293751866	20536.13302460339	3048.01511445974	565513.0372948587	387204.8698556411	952717.9071504998
EC:3.6.4.6	Vesicle-fusing ATPase	114.56976863507084	55.72906117551816	67.97650622981256	248.26917693938896	85.05229054809307	141.37989936613386	15.556680397305977	156.95316998039505	57.79493691139676	69.10316676065145	0.0032157480412451	571.0070441317372	8.618785225663334	376.4221723264364	35.77298649287586	537.686505838192	1466.5223550303285	2004.2088608685206
EC:3.7.1.12	Cobalt-precorrin 5A hydrolase	13813.896499884531	53595.71284541068	25908.44046617215	31086.2686302146	16425.358357159876	38616.43111659303	3951.415407988593	3892.946910008746	3252.426486421369	28973.30803986673	458.2343630779505	14376.254145037545	2126.1446569495747	7565.6148345226675	979.028627553009	133846.38101883073	111175.1003680303	245021.481386861
"EC:3.7.1.14,""2-hydroxy-6-oxonona-2,4-dienedioate hydrolase"",1018.8420125225866,938.9067695220258,517.3162508623703,189.4443534017132,274.2456355922943,579.9437827888244,84.91335661084473,97.00305118655862,109.28200065387414,95.43859856963272,15.41614053936977,116.17077433772322,203.4478095067269,795.0157224566035,42.80761645732928"																	2877.1181804672624	2201.075694541215	5078.193875008477
EC:3.7.1.17	hydrolase	944.6744380550654	706.7497468994102	294.96754246937405	121.6932546083071	168.63024378009737	416.6865247679102	37.71270543819169	148.25368706298195	29.42587307305857	6.375539844804159	0.0637564673303354	8.923460982751786	123.1998401872714	658.4272067359759	9.489961956719029	2168.2232893102164	1507.0504930190327	3675.273782329249
"EC:3.7.1.19,""2,6-dihydroxypseudooxynicotine hydrolase"",3.709052326356229e-05,9.725183634423505e-06,1.4538275136771868e-05,5.842275662452779e-05,8.79221482671572e-06,19.146933919127257,1.0048154115381342e-06,1.040644550695177e-06,1.6270268013635628e-06,12.71680441275801,0.0,1.5711211152542824e-05,5.262404813690642e-07,5.1917062444611205e-06,7.41535219339508e-07"																	12.716869439226809	19.147023304791805	31.863892744018614
EC:3.7.1.2	Fumarylacetoacetase	1367.8868635706704	1644.4002149408925	757.4143636640331	303.7754876069074	337.9038722835463	813.9409865312016	156.70324818451255	3092.723678018408	239.38121820067087	1587.1749395771692	105.00300678456824	690.3473476497733	447.1195701657129	1937.0236576524464	162.63974105358136	8950.687532940923	4692.750662943169	13643.438195884093
EC:3.7.1.20	3-fumarylpyruvate hydrolase	208.59975615553589	559.5033398409231	221.5020920422835	134.46690117751604	82.0294222005442	218.122803597528	77.8260646487546	2248.056248257368	155.00052634958377	1118.2229660003836	51.18034206560387	488.8908178044452	232.9465039781589	319.6130315921088	95.92401534276908	4639.891335360437	1571.9934956930704	6211.884831053507
EC:3.7.1.21	6-oxocyclohex-1-ene-1-carbonyl-CoA hydratase	4.344792884283988	2.5057618995387987	2.8447165654419413	7.731132172708415	3.395321769111672	5.469650390315066	0.3880332439521088	0.4018695137141707	0.6283148929450575	9.816356437187016	1.852282535647516	3.521908454502137	0.203220212130283	2.201954463552296	0.2863613688255295	22.782127972710597	22.809548831145403	45.591676803856004
"EC:3.7.1.22,""3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)"",5248.512288241855,3509.9360890487683,3409.723494132738,7262.235687021344,3409.124721956107,2936.418806627757,291.6270208889789,1971.2899994615268,1013.966208491083,976.2444476888376,113.38578983786098,5012.553458367063,816.082731970335,2303.3558726890446,189.96611020389696"																	16534.685337791645	21929.737388835543	38464.42272662719
EC:3.7.1.3	Kynureninase	88.17634066540418	319.8758779776367	164.17866135186858	170.69788750821465	83.75013037030155	179.42127115909784	75.57111353582731	1458.9240500144217	122.2429160387704	747.6034944796262	57.68011938149214	447.74739405385264	188.4338225382221	775.4225389639159	82.66100343101193	3034.2525734450473	1928.1340480246167	4962.3866214696645
EC:3.7.1.5	Acylpyruvate hydrolase	943.653052238066	698.2913179223119	286.8461241448896	119.48465005862955	167.7497035809083	413.70911465342766	48.77323982078899	70.68944196375189	28.80150223750592	4.175996300903853	0.1456728448100818	0.1992195542090991	122.67661170104137	553.8526749859546	22.88319657031857	2081.3763474730285	1400.5551711044893	3481.9315185775176
