Unnamed: 0	description	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681	S210421121685	S210421121686	S210421121687	S210421121703	S210421121704	S210421121705	S210421121706
K13876	araD; 2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	1.3600623821187191e-06	3.0335547782236448e-06	24.24000136006238	24.500039139572998	5.000026789870749	3.5000136549728054	1.2565185382125615e-06	2.344288595680763e-05	228.00002041913908	0.0	13.670011616499892	249.18003933572052
K13886	CORO1B_1C_6; coronin-1B/1C/6	8.588094372719246e-10	1.9156198368948493e-09	8.588343324883306e-10	2.4715039134496738e-08	1.6916761669135506e-08	8.622468232151251e-09	7.934268257923748e-10	1.4803042302353348e-08	1.2894185872715438e-08	0.0	7.335222168962467e-09	2.4839087901308416e-08
K13888	macA; membrane fusion protein, macrolide-specific efflux system	414.9588307317016	56.27089257340821	119.49775980015828	453.2602744428975	84.6867086142322	296.25535496300205	12.122778787026675	81.8074069071698	492.6782679812632	9.00182068524827	2043.477557895911	1825.958818192251
K13889	gsiB; glutathione transport system substrate-binding protein	610.4491302175212	66.28109128735032	370.7596340569422	4196.058693769953	133.48532291686382	844.9291551678214	114.58914575361158	335.8626765639604	228.52082156199583	9.025942163722409	9092.05175776484	1222.0062686548451
K13890	gsiC; glutathione transport system permease protein	503.84472291790576	32.37984835067443	296.1868159074387	1983.430355840426	96.97602558135566	315.9239922080809	29.665256450769984	202.38127616848112	220.41129032365856	8.582971081861196	9211.23132832889	650.6695193941105
K13891	gsiD; glutathione transport system permease protein	499.5642693451827	30.405242218903386	255.9688696450545	2698.9795043526674	83.41444435853658	621.738718143985	78.37651734300518	128.25778723037462	180.21496479703012	8.582971082675765	6537.784905021135	966.0812592980952
K13892	gsiA; glutathione transport system ATP-binding protein	418.3411840308953	25.665650961884182	133.96964501479107	158.03475461512878	53.24346131534548	95.8942756909528	3.636388729788976	35.169524901480514	243.5303594039576	8.140044961571995	2675.3002810597764	516.4531062483107
K13893	yejA; microcin C transport system substrate-binding protein	21681.528330597557	25.32986623668473	94.6632474162017	204.55771450440895	73.8670399615817	1027.629722746274	20.347696375103737	549.642319043768	446.6509369193329	8.152580343757585	476.7411529021285	546.0603652791929
K13894	yejB; microcin C transport system permease protein	11045.527802807868	25.311248187151453	76.62766012360213	184.02967488940712	65.77800260525366	559.283350590256	11.677170069467389	290.95009708526777	406.5735835590532	8.152664270954872	476.7362893345851	500.896668440753
K13895	yejE; microcin C transport system permease protein	11045.527854804344	25.31145563236605	76.62775109736074	184.03231923294385	65.7798529997721	576.1750899862438	12.449798283804332	292.7806952129644	407.4191650360404	8.152660334675902	476.8955186546484	517.564981750462
K13896	yejF; microcin C transport system ATP-binding protein	435.9451818307303	44.86198795980973	192.19754121842016	535.2880214190068	79.12550619227247	798.5909400366722	117.89368540125318	148.23104500281698	424.6191863584506	15.027900077563167	7427.980349414937	948.485177614067
K13899	CST3; cystatin-C	0.0001872983483502	0.0061184572950014	0.0018369506495981	0.032690410492352	0.0259719849783561	0.0055429614380883	0.0001730390090725	0.0075782049581192	0.0392457601322527	0.0	0.0015997437119381	0.0454179828250219
K13908	MUC5B, MG1; mucin-5B	0.0	0.0	0.0	0.0	0.0	6.856411669065356e-13	0.0	0.0	1.2010224467288978e-12	0.0	285.784123724466	22.09768577567708
K13909	MUC7, MG2; mucin-7	0.0	0.0	0.0	0.0	0.0	0.7931027155217594	0.0	0.0	1.38926046141731	0.0	1.4371659945696311	1.8337173523305108
K13911	PRB1_2; basic salivary proline-rich protein 1/2	0.0	0.0	0.0	0.0	0.0	7.170991412282297e-08	0.0	0.0	1.2561266836279725e-07	0.0	1.2994413968565238e-07	1.657990967470638e-07
K13918	gudX; glucarate dehydratase-related protein	450.7985025446176	30.471243371136392	30.91245458771376	225.3645087792792	47.488369457666266	501.517164316356	121.85761514243192	87.12356593614115	120.64099660122216	9.550773262831504	8743.979433125292	243.3769928613656
K13919	pduD; propanediol dehydratase medium subunit [EC:4.2.1.28]	764.4719875889516	350.2010883746192	441.5722924326974	4129.466452776123	331.488985265924	5312.602359345687	875.2140093679388	2115.975736341848	263.2800311733505	43.40407320163153	354.76358821212386	2665.39079309424
K13920	pduE; propanediol dehydratase small subunit [EC:4.2.1.28]	764.4813664818284	350.2220084578446	441.5816696893011	4129.736367271259	331.6737338941781	5312.679065658308	875.2194470066067	2116.136419088242	263.4204152533822	43.40407320163667	330.0620582279192	2656.9358797828054
K13921	pduQ; 1-propanol dehydrogenase	263.7928693648471	35.51532344975919	109.58392680475292	1017.9619434768658	104.64468999367692	432.9681968521798	64.0470801568432	303.6135469038279	145.24660044794734	7.437127866398251	2821.431981294618	430.455349503432
K13922	pduP; propionaldehyde dehydrogenase [EC:1.2.1.87]	1341.4353325398347	666.4402863450217	3021.3431403291606	10842.18090530188	941.0355512652068	11846.0110884418	2697.8712405519027	4196.9776804714	2298.3351202320578	116.4672932050524	15656.473077097831	10376.962949336084
K13923	pduL; phosphate propanoyltransferase [EC:2.3.1.222]	227.96362985064965	14.836876013430023	54.98328938474392	203.9373593027464	56.50404657641712	206.2387349407008	37.10900792166004	26.629568937293477	75.12723475121888	6.170047976984594	71.5515542608601	84.88280227611772
K13924	cheBR; two-component system, chemotaxis family, CheB/CheR fusion protein [EC:2.1.1.80 3.1.1.61]	1433.785140644777	153.81790159127405	170.66155319641703	190.1007275750956	248.8188325139301	196.39360045291187	240.84438769922403	71.45909594448321	162.01862823629148	7.749293650436897	3476.827265972312	886.0201411669235
K13925	pfbA; plasmin and fibronectin-binding protein A	2.3350907658693167e-27	5.20830944486078e-27	2.3350907658693167e-27	6.719872315112811e-26	4.5995522431413516e-26	6.854167310168985e-14	2.1573163659986077e-27	4.024908507343058e-26	3.5057614829708567e-26	0.0	1.994436578008957e-26	6.753548886248746e-26
K13926	rbbA; ribosome-dependent ATPase	743.5308699503009	47.18246560743062	82.79445593972801	286.0014243840409	100.20657198038994	144.23227170145665	6.072444975763236	80.96273741112495	251.6604369934932	16.44024029023704	165.93396145193816	1378.061148606694
K13927	citXG; holo-ACP synthase / triphosphoribosyl-dephospho-CoA synthase [EC:2.7.7.61 2.4.2.52]	598.8970602019589	738.2669998157116	2795.7275712307214	9437.01535356549	663.8766477442612	5098.169695073155	828.0107394891961	962.4957541083234	346.0227906923495	26.5412241397637	26176.961717695925	4373.393420890787
K13928	mdcR; LysR family transcriptional regulator, malonate utilization transcriptional regulator	8.0	3.9696249994569313e-16	24.28	28.600000000000005	11.010000000000003	3.5000000000000018	1.6442450412879722e-16	3.067670536941947e-15	49.12601097673515	0.0	14.6660658604109	65.16005488367576
K13929	mdcA; malonate decarboxylase alpha subunit [EC:2.3.1.187]	8.150820972273534	212.17498479506617	86.58047155017303	341.36458131190466	137.73221769263742	100.63308654020392	55.74798123725795	16.0031104668709	54.82354138707074	3.8485089682292255	290.0180482849464	204.03907440494663
K13930	mdcB; triphosphoribosyl-dephospho-CoA synthase [EC:2.4.2.52]	8.989074116005886	0.0312771432844974	29.191656747346556	36.58488535504503	12.26730897798246	38.48270311833056	3.269063139163089	0.3925263429510542	54.05047406324488	0.0	144.80382318479477	67.17842744099053
K13931	mdcC; malonate decarboxylase delta subunit	8.13864613412908	102.6020954760504	58.07421416336276	205.90400483104804	72.12821294292493	76.14707958090776	32.691396078023644	14.938691424704118	54.81826051612822	2.294473451636634	288.76656902933337	164.00533337505098
K13932	mdcD; malonate decarboxylase beta subunit [EC:4.1.1.87]	8.138684182831664	102.60218034188084	58.07425221206535	205.90509978815567	72.12896240841842	76.1474615883847	32.6914312300143	14.939347255941852	54.81883175591874	2.294473451636634	288.7668940090956	164.00643381952497
K13933	mdcE; malonate decarboxylase gamma subunit [EC:4.1.1.87]	8.133348482413897	3.3751331441778176	32.31859608235305	83.6339998820849	12.648749295654982	54.54778119844687	11.819354864887885	14.82936950784748	54.73084671924869	0.8871445733732952	287.8377768810201	129.3659414558463
K13934	mdcG; phosphoribosyl-dephospho-CoA transferase [EC:2.7.7.66]	8.139062428494608	517.1523036471922	165.66683987993778	716.1580644713938	320.2226302771157	164.84354870622712	119.6341570703378	14.945866934786444	54.824510503381696	8.174696333204114	285.5756302660135	307.8705283978325
K13935	mdcH; malonate decarboxylase epsilon subunit [EC:2.3.1.39]	0.0056405753234412	99.22772720675192	43.78596100461797	126.37987352835634	65.49621839562766	21.691824961383745	20.872358029391123	0.1152327626722235	26.20860807888728	1.4073288782633384	1.093147840158732	79.93527850366883
K13936	mdcF; malonate transporter	0.0	0.0	0.0	0.0	0.0	1.1666894228577678e-22	0.0	0.0	2.0436640225897813e-22	0.0	2.1141351957825329e-22	2.6974799072114164e-22
K13937	H6PD; hexose-6-phosphate dehydrogenase [EC:1.1.1.47 3.1.1.31]	8.292551383530549e-05	0.0001849614341511	8.292551383530549e-05	0.0023864120092604	0.0016334278682003	0.0008325688962421	7.661225455154766e-05	0.0014293560275686	0.0012449925998964	0.0	0.0007082794401859	0.0023983714885512
K13938	folM; dihydromonapterin reductase / dihydrofolate reductase [EC:1.5.1.50 1.5.1.3]	402.637686045345	25.311079310762025	48.7353817965489	126.87149595873666	52.695796126878975	68.11746304670503	3.007100893744633	26.010982063935018	122.23050374779731	8.14	48.03564768359459	151.24378939560862
K13940	sulD; dihydroneopterin aldolase / 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:4.1.2.25 2.7.6.3]	1104.4830009050163	920.546351248677	7192.343600237761	10104.893182050337	1957.7491907313477	12835.033819926226	2492.177785483044	3391.255963985714	2050.594057049878	121.08962905059646	7583.263671308747	16473.13631205019
K13942	hmd; 5,10-methenyltetrahydromethanopterin hydrogenase [EC:1.12.98.2]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0634950293551603	0.4220157755821872
K13950	pabAB; para-aminobenzoate synthetase [EC:2.6.1.85]	0.6904993724273726	25.155349190175254	2.720890902656466	125.33509067145135	30.569662567811264	598.7210476059975	146.30311281102465	11.749544521042086	1424.8304497268434	20.757373427795923	451.0859112323509	10714.965200969273
K13951	ADH1_7; alcohol dehydrogenase 1/7 [EC:1.1.1.1]	5.562942265174854	197.12132187391512	68.14024704858468	653.8010333298428	158.1896260007454	1073.5942473948726	299.56916649402183	1139.147824729986	65.24525404101132	37.009300392491326	0.0438365950933233	2811.052204783436
K13953	adhP; alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	1207.336966182159	5268.0320661311525	1321.8879683077191	9838.076719801733	3461.7135495711527	3390.4923737739546	1964.8107200526235	10239.854624615651	2626.3839034452158	797.189608913778	9080.3089420181	7006.268266396435
K13954	yiaY; alcohol dehydrogenase [EC:1.1.1.1]	2370.868349229009	3365.786978745261	9449.54264690161	18720.195661920487	3405.84147751306	19911.293707054265	4823.896874297538	16776.10705611261	3117.025004410933	1354.7071951219216	44304.22653850301	23577.87623021466
K13955	yogA; zinc-binding alcohol dehydrogenase/oxidoreductase	0.3075858183731321	0.0384031611763745	38.10768648598757	38.03127078836594	82.23067509867195	14.443488795428433	3.921522221915208	0.8566282862344026	0.2587416119812791	0.0	0.1470615798120326	0.7957847236530571
K13963	SERPINB; serpin B	26303.69278443176	3420.937151691407	10808.620748968457	17011.722635727136	5697.538494045571	20998.87419315763	6088.363741595895	7659.046895351463	3204.4225727808976	473.55194032704594	29557.458192226382	32844.1710123516
K13967	nanEK; N-acetylmannosamine-6-phosphate 2-epimerase / N-acetylmannosamine kinase [EC:5.1.3.9 2.7.1.60]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.481433769903302	0.0	0.0	7.046215643491468
K13979	yahK; uncharacterized zinc-type alcohol dehydrogenase-like protein [EC:1.-.-.-]	414.0987682196173	44.38686941096526	71.53746574832664	214.5706921441392	107.86067067946122	88.36228259542588	3.307786442446596	52.24093131005248	346.0871259394278	8.149161920756127	391.3986636110137	574.3520622638121
K13984	TXNDC5, ERP46; thioredoxin domain-containing protein 5	2.978074897059092	0.1919136445570744	32.13175358834599	7.463132137036944	0.3506921854219244	1.9216663749785123	0.4738280249031622	4.604027658978647	0.0001521362071197	0.0	836.1626013678142	7.458112386345075
K13985	NAPEPLD; N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	0.2742720425347483	8.959618673858627	2.6899554167913875	47.87050038620988	13.529245468055295	8.11688607351159	0.2533912491730494	11.097213461399669	57.63589732177408	0.0	8.690016649868689	67.33829175255089
K13987	NUDT5; ADP-sugar pyrophosphatase / 8-oxo-dGDP phosphatase / ADP-D-ribose pyrophosphorylase [EC:3.6.1.13 3.6.1.58 3.6.1.- 2.7.7.96]	43.24352527339079	1.0173994768107102	1.2519665202499572	2.9026559300273465	2.6533112342910816	9.555847062877143	0.1757733485939261	2.8145411055375464	7.906915138831431	0.0	193.97109657763576	3.5467407826630635
K13988	NUDT9; ADP-ribose pyrophosphatase [EC:3.6.1.13]	0.2742720425347483	8.959618673858627	2.6899554167913875	47.87050038620988	13.529245468055295	8.11688607351159	0.2533912491730494	11.097213461399669	57.46988634503892	0.0	2.342599276876009	66.50823686887513
K13990	FTCD; glutamate formiminotransferase / formiminotetrahydrofolate cyclodeaminase [EC:2.1.2.5 4.3.1.4]	14430.043645240336	1832.0612021139943	3598.163112231377	1046.2605055375434	2896.0572330826285	656.4701109679581	2277.6997191663345	250.18305659389583	52.10443954783805	64.04625073679344	12915.882454127048	2808.410933743824
K13991	puhA; photosynthetic reaction center H subunit	0.0	0.0	0.0	0.0	0.0	15.17	0.0	0.0	0.0	0.0	93.60013740521386	0.0
K13992	pufC; photosynthetic reaction center cytochrome c subunit	0.0	0.0	0.0	0.0	0.0	2.1559259099175385	0.0	0.0	0.0	0.0	13.302238721406912	0.0
K13993	HSP20; HSP20 family protein	96155.74853182628	31741.90788191036	99211.07726860966	61006.03955610583	62986.91751915681	57381.52373287942	22009.56504086478	21353.374454478875	9788.114696835228	1831.868915873872	87100.44800465197	115629.01443318608
K13995	nicF; maleamate amidohydrolase [EC:3.5.1.107]	24.00265611982839	0.2510862323906925	29.54093634980229	27.03151303820625	7.810117235609409	3.727494474289665	0.0071037607292004	0.3110355533107961	47.00482521356003	0.0	13.735674680240328	120.42350860824304
K13997	PDHX; dihydrolipoamide dehydrogenase-binding protein of pyruvate dehydrogenase complex	5.962805158634978e-07	0.0281398633705826	0.0239824506971454	0.343992433002217	0.0514212014767359	0.2081687140307384	0.0694763309440601	0.2676087149470049	2.7957771779844176	0.0	5.092922677673621e-06	0.4237473907088523
K13998	DHFR-TS; dihydrofolate reductase / thymidylate synthase [EC:1.5.1.3 2.1.1.45]	0.2387054425578712	7.797766686171183	2.341131427800116	41.6628221561063	11.774820946882098	7.064317030474799	0.2205323944619016	9.658166261284975	50.01739267856656	0.0	2.03881953098297	57.883682025080965
K14005	SEC31; protein transport protein SEC31	0.0	0.0	0.0	0.0	0.0	3.3677786124196103e-09	0.0	0.0	5.899263206990055e-09	0.0	6.102686076196609e-09	7.786575382406413e-09
K14007	SEC24; protein transport protein SEC24	5.4199255654151496e-11	1.2088887475123503e-10	5.4199255654151496e-11	1.5597341349361374e-09	1.0675915110641814e-09	5.441583943241334e-10	5.007297487389717e-11	9.342122728700146e-10	8.137142489503071e-10	0.0	4.6292409510366846e-10	1.5675507265446107e-09
K14026	SEL1, SEL1L; SEL1 protein	171.82015179576868	26.850604180645803	643.0289008540693	165.84784592649797	68.16306458011854	321.2501849760875	10.933935461909554	31.13384466957477	35.50881320108755	49.44914798924936	91.12489565366464	178.60280431868694
K14048	ureAB; urease subunit gamma/beta [EC:3.5.1.5]	180.98370168175444	97.19293369473952	689.231265996714	281.9325397979826	239.12218645435263	507.44032524165993	34.90160570646955	307.9482428055835	66.79503269293961	55.19211036508442	6365.923531111304	983.3351898751756
K14051	gmr; c-di-GMP phosphodiesterase Gmr [EC:3.1.4.52]	75.35147086044171	4.641904619760159	29.66537060092001	47.12786647749211	14.103913950218915	15.590393496857676	0.5311371775712216	4.818903198886464	41.244204358281074	1.4203132008150168	32.47108027326894	121.3787759771803
K14052	puuP; putrescine importer	75.42043735607362	4.949101485701177	12.39836636991964	29.503505437242826	11.575391353460851	48.11609433570074	5.016746115072623	5.9313528798432165	24.343923799567133	1.497052046207645	9.229385710244244	51.72907018112651
